,repo_name,compound,rank,stars,username,issues,days_since_lc,repos_by_user,day,month,year,forks,cluster_result
167752,0.165380906460945,0.0,-0.4489795918367347,-1.1620123203285422,0.2177474402730375,-0.3924418604651162,149.44444444444446,0.0,-0.5333333333333333,-0.8333333333333334,1.5,-0.7197508896797153,2
50676,0.5520732883317261,0.0,0.8367346938775511,-0.152498288843258,0.6430034129692833,-0.3924418604651162,77.83333333333333,0.0,0.3333333333333333,0.3333333333333333,0.0,-0.078959074733096,2
167118,0.3977820636451302,1.1351351351351353,-0.3061224489795918,-1.2021902806297058,-0.5501706484641639,-0.2674418604651162,90.83333333333331,0.0,0.0666666666666666,0.6666666666666666,1.0,-0.708185053380783,2
158852,-0.866923818707811,0.0,0.8163265306122449,-0.9577686516084872,0.6143344709897611,-0.2558139534883721,103.0,0.0,-0.2,0.3333333333333333,1.0,-0.4234875444839858,2
163411,0.7295081967213115,0.0,0.4081632653061224,-1.1598220396988363,-0.9610921501706484,-0.3284883720930232,117.05555555555556,0.0,0.6,0.5,1.0,-0.6227758007117438,2
167368,-0.7945998071359691,0.0,0.4489795918367347,-1.2136208076659822,-1.155631399317406,-0.3604651162790697,110.55555555555556,-0.5,0.2,0.6666666666666666,1.0,-0.6950622775800712,2
121994,-0.1677917068466731,0.0,0.6938775510204082,-0.5799452429842573,-0.2757679180887372,-0.0901162790697674,79.33333333333333,0.0,-0.9333333333333332,0.0,1.0,-0.5582740213523132,2
50776,0.5520732883317261,0.0,1.020408163265306,-0.1335386721423682,0.6430034129692833,-0.3924418604651162,94.5,0.0,0.0666666666666666,0.0,0.5,-0.076067615658363,2
167284,-0.2352941176470588,1.2630421118793211,0.3061224489795918,-1.20041067761807,-0.3194539249146758,-0.3343023255813953,102.88888888888889,0.0,0.6666666666666666,-0.8333333333333334,1.5,-0.6881672597864769,2
167046,-1.045805207328833,0.5590823381521056,0.5306122448979592,-1.1991786447638604,-0.2641638225255973,-0.3924418604651162,206.88888888888889,-0.5,-0.8666666666666667,0.6666666666666666,1.0,-0.6501334519572953,2
160075,-0.2864030858244937,0.0,0.4693877551020408,-1.1439425051334702,0.6723549488054608,-0.2703488372093023,96.72222222222224,0.0,-0.4666666666666667,-0.6666666666666666,1.0,-0.5569395017793595,2
41172,0.0332690453230472,0.0,0.4897959183673469,-1.213826146475017,-0.29419795221843,-0.3895348837209302,173.22222222222223,1.5,0.2,0.6666666666666666,1.0,-0.7095195729537367,2
121217,0.1190935390549662,0.0,-0.2244897959183673,-1.1804243668720056,0.4914675767918088,-0.3866279069767442,132.44444444444446,0.5,0.3333333333333333,1.0,1.0,-0.7124110320284698,2
160936,-0.4720347155255545,0.0,0.0204081632653061,-1.193634496919918,-0.6566552901023891,-0.3023255813953488,80.27777777777777,0.5,-0.8666666666666667,-0.8333333333333334,1.5,-0.6596975088967971,2
165308,-0.0390549662487946,0.0,-0.7142857142857143,-1.178302532511978,-1.0,-0.3924418604651162,88.83333333333333,0.0,0.0,0.3333333333333333,1.0,-0.677491103202847,2
50729,0.5520732883317261,0.0,0.8163265306122449,-0.1405201916495551,0.6430034129692833,-0.3924418604651162,89.27777777777777,0.0,-0.0666666666666666,-0.5,0.5,-0.0776245551601423,2
167313,-0.9946962391513984,0.0,0.5714285714285714,-1.21854893908282,-1.1023890784982937,-0.3808139534883721,100.61111111111111,-0.5,0.0666666666666666,0.6666666666666666,1.0,-0.6966192170818505,2
50616,0.5520732883317261,0.0,0.5714285714285714,-0.1574264202600958,0.6430034129692833,0.4912790697674418,73.33333333333333,0.0,-1.0,0.0,0.0,-0.0796263345195729,2
166159,0.2743490838958534,0.0,0.4081632653061224,-1.0326488706365502,0.6955631399317406,-0.2965116279069767,123.38888888888889,0.5,0.2666666666666666,0.8333333333333334,1.0,-0.597864768683274,2
167431,-0.5978784956605593,1.0685103708359525,0.5102040816326531,-1.209445585215606,-0.4505119453924914,-0.3604651162790697,113.72222222222224,-0.5,-0.3333333333333333,0.8333333333333334,1.0,-0.6950622775800712,2
129520,-0.09450337512054,0.0,0.4693877551020408,-1.2011635865845312,0.4286689419795222,-0.3633720930232558,99.22222222222224,1.5,-0.3333333333333333,-0.8333333333333334,1.5,-0.7004003558718861,2
167036,0.7343297974927676,1.0685103708359525,0.2857142857142857,-1.197946611909651,-0.7904436860068259,-0.3924418604651162,93.22222222222224,0.0,-0.2,0.6666666666666666,1.0,-0.6915035587188612,2
165290,-0.1861137897782063,1.3840351979886865,-0.7551020408163265,-1.1371663244353185,-0.5146757679180888,-0.3226744186046512,143.72222222222223,0.0,-0.5333333333333333,-0.8333333333333334,1.5,-0.6926156583629893,2
166984,-0.3037608486017358,0.0,0.8571428571428571,-1.2196440793976728,0.4129692832764505,-0.3343023255813953,138.33333333333334,0.0,0.0666666666666666,0.6666666666666666,1.0,-0.6999555160142349,2
166761,-0.6234329797492768,0.0,-0.4489795918367347,-1.2153319644079397,-1.152901023890785,-0.3662790697674418,105.22222222222224,0.0,-0.2,0.6666666666666666,1.0,-0.6959519572953736,2
50778,0.5520732883317261,0.0,0.2653061224489796,-0.1336071184120465,0.6430034129692833,-0.3924418604651162,94.61111111111111,0.0,0.2,0.0,0.5,-0.076067615658363,2
165321,0.7444551591128254,0.0,0.5714285714285714,-1.1099931553730322,0.8737201365187713,-0.252906976744186,77.72222222222223,0.5,-0.7333333333333333,-0.8333333333333334,1.5,-0.6968416370106761,2
163929,0.6432015429122468,0.0,0.6938775510204082,-1.1905544147843945,-1.040273037542662,-0.3837209302325581,206.66666666666663,0.0,0.6666666666666666,0.0,1.0,-0.6519128113879004,2
167223,-0.5655737704918032,0.0,0.3265306122448979,-1.1995893223819305,-0.3474402730375426,-0.3575581395348837,170.33333333333334,0.0,-0.5333333333333333,-0.8333333333333334,1.5,-0.6872775800711743,2
160642,-0.630665380906461,0.0,-0.9591836734693876,-1.1757700205338808,-1.1385665529010238,-0.1162790697674418,114.22222222222224,0.5,0.6666666666666666,-0.8333333333333334,1.5,-0.6256672597864769,2
166504,0.8375120540019286,0.0,-0.4081632653061224,-1.1139630390143738,0.9829351535836176,-0.3808139534883721,105.44444444444444,0.0,-1.0,1.0,1.0,-0.6014234875444839,2
121105,-0.5988428158148505,1.9638592080452544,0.4897959183673469,-0.7202600958247776,0.7071672354948806,-0.3924418604651162,73.55555555555556,0.0,0.4666666666666667,0.1666666666666666,1.0,-0.6281138790035588,2
168670,-0.7695274831243973,0.0,-0.2857142857142857,-1.1937713894592743,-0.9167235494880546,-0.0116279069767441,95.27777777777776,-0.5,0.6666666666666666,-0.8333333333333334,1.5,-0.6783807829181495,2
50892,0.5520732883317261,0.0,-0.6530612244897959,-0.0956878850102669,0.6430034129692833,-0.3924418604651162,117.33333333333331,0.0,-0.9333333333333332,0.3333333333333333,1.0,-0.0667259786476868,2
152863,-0.1364513018322083,0.0,-0.3877551020408163,-0.5207392197125257,0.98839590443686,-0.2936046511627907,75.55555555555556,0.0,-0.4666666666666667,-0.8333333333333334,1.5,-0.1688167259786477,2
167740,-0.3042430086788814,0.0,-0.9591836734693876,-1.1618754277891854,-0.3597269624573379,-0.3081395348837209,120.61111111111111,0.5,0.0,-0.8333333333333334,1.5,-0.6926156583629893,2
166995,-0.8505303760848602,0.0,0.7755102040816326,-1.2140999315537304,0.9078498293515358,-0.3924418604651162,90.72222222222224,0.5,-0.2666666666666666,0.6666666666666666,1.0,-0.697508896797153,2
127305,0.3143683702989392,0.0,0.6122448979591837,-0.8499657768651608,1.0648464163822526,-0.3081395348837209,84.33333333333333,1.0,0.2666666666666666,-0.8333333333333334,1.0,-0.4835409252669039,2
164430,-0.7449373191899711,0.0,0.0408163265306122,-1.1479123887748115,-1.1406143344709898,-0.3662790697674418,97.66666666666669,0.0,0.6,0.5,1.0,-0.6432384341637011,2
166966,-0.8698167791706847,0.2426147077309868,-0.4081632653061224,-1.2186858316221767,-0.8354948805460751,-0.377906976744186,88.5,0.0,-0.8666666666666667,0.6666666666666666,1.0,-0.7004003558718861,2
166261,0.90549662487946,1.3444374607165306,-0.4693877551020408,-1.1815879534565366,-0.0703071672354948,-0.2412790697674418,89.27777777777777,0.0,0.1333333333333333,0.6666666666666666,1.0,-0.6205516014234875,2
165309,0.7082931533269046,0.0,-0.1836734693877551,-1.178507871321013,-0.8122866894197952,-0.375,108.72222222222224,-0.5,-0.4666666666666667,0.3333333333333333,1.0,-0.6681494661921709,2
162489,0.6311475409836066,-1.1351351351351353,-0.7551020408163265,-1.1962354551676933,-0.4928327645051195,-0.3372093023255814,79.44444444444444,1.5,-0.2666666666666666,0.8333333333333334,1.0,-0.6863879003558719,2
50715,0.5520732883317261,0.0,0.1224489795918367,-0.1430527036276523,0.6430034129692833,-0.3924418604651162,87.44444444444444,0.0,-0.4,-0.6666666666666666,0.5,-0.0780693950177936,2
121210,0.1962391513982642,0.4754871150219987,0.2653061224489796,-0.8002053388090349,0.4914675767918088,-0.3430232558139535,140.94444444444446,0.5,-0.6666666666666666,-0.8333333333333334,1.5,-0.6808274021352313,2
50850,0.5520732883317261,0.0,-0.2244897959183673,-0.1217659137577002,0.6430034129692833,-0.3924418604651162,105.77777777777776,0.0,-0.6666666666666666,-0.8333333333333334,1.0,-0.0731761565836298,2
164919,0.1509161041465766,0.0,0.2653061224489796,-0.8531143052703628,-0.7453924914675768,-0.3662790697674418,92.33333333333331,0.0,0.2,0.8333333333333334,1.0,-0.2666814946619217,2
165982,0.8114754098360656,0.0,0.9183673469387756,-1.2018480492813142,0.9583617747440272,-0.1598837209302325,132.22222222222223,0.0,-0.8666666666666667,0.6666666666666666,1.0,-0.7135231316725978,2
160882,-0.4112825458052073,0.0,-0.5714285714285714,-1.14798083504449,0.7897610921501707,-0.3023255813953488,114.44444444444444,0.0,-0.1333333333333333,0.8333333333333334,1.0,-0.578959074733096,2
166789,-0.706364513018322,0.0,0.9591836734693876,-1.2158110882956878,-0.8546075085324232,-0.3052325581395348,117.77777777777776,0.0,0.2,0.6666666666666666,1.0,-0.6890569395017794,2
166339,0.8958534233365477,0.0,0.3061224489795918,-1.1995208761122518,1.0368600682593856,-0.3895348837209302,152.11111111111111,0.0,-0.5333333333333333,-0.8333333333333334,1.5,-0.6652580071174378,2
167558,0.1832208293153326,0.0,0.8367346938775511,-1.15564681724846,-1.0218430034129693,1.3313953488372092,124.5,0.0,0.2666666666666666,1.0,1.0,-0.6394572953736655,2
129514,-0.1629701060752169,1.3840351979886865,0.3673469387755102,-1.202737850787132,0.4286689419795222,-0.3837209302325581,141.38888888888889,1.5,0.0,-0.8333333333333334,1.5,-0.7133007117437722,2
158324,0.2931533269045323,1.8837209302325584,0.2040816326530612,-0.9095824777549624,0.3795221843003413,-0.3488372093023256,80.77777777777777,0.0,0.4,0.0,1.0,-0.6394572953736655,2
160991,0.6976856316297011,0.0,-0.7959183673469388,-1.130458590006845,-0.1692832764505119,-0.311046511627907,111.16666666666669,0.0,0.5333333333333333,-0.6666666666666666,1.0,-0.6316725978647687,2
160895,-0.3365477338476374,0.0,-0.7346938775510204,-1.179397672826831,-0.4129692832764505,-0.3924418604651162,105.38888888888889,0.0,0.4666666666666667,-0.6666666666666666,1.0,-0.7052935943060499,2
165693,-0.4001928640308582,0.0,0.5714285714285714,-1.179397672826831,0.4976109215017065,-0.3372093023255814,74.33333333333333,-0.5,0.0,0.3333333333333333,1.0,-0.6781583629893239,2
50834,0.5520732883317261,0.0,0.0,-0.1255989048596851,0.6430034129692833,-0.3924418604651162,102.88888888888889,0.0,-0.0666666666666666,0.8333333333333334,0.5,-0.0749555160142348,2
121115,-0.5988428158148505,1.9638592080452544,0.5714285714285714,-0.7186858316221766,0.7071672354948806,-0.3924418604651162,81.61111111111111,0.0,-0.0666666666666666,1.0,1.0,-0.6187722419928826,2
50805,0.5520732883317261,0.0,0.1224489795918367,-0.128747433264887,0.6430034129692833,-0.3924418604651162,98.77777777777776,0.0,-0.9333333333333332,0.5,0.5,-0.0765124555160142,2
161010,-0.5525554484088717,0.5590823381521056,0.3265306122448979,-1.142573579739904,1.0641638225255974,-0.0872093023255814,88.27777777777777,0.0,0.1333333333333333,1.0,1.0,-0.6814946619217082,2
158584,-0.9026036644165863,-0.9302325581395348,0.0408163265306122,-0.8659822039698837,0.3870307167235495,-0.125,131.83333333333334,0.0,0.6666666666666666,0.5,1.0,-0.6256672597864769,2
158853,-0.866923818707811,0.0,0.5918367346938775,-0.9577686516084872,0.6143344709897611,-0.2558139534883721,103.94444444444444,0.0,0.9333333333333332,0.3333333333333333,1.0,-0.4232651245551601,2
168090,0.0520732883317261,0.0,0.4489795918367347,-1.203490759753593,-0.9215017064846416,-0.3808139534883721,117.44444444444444,0.5,0.0,-0.8333333333333334,1.5,-0.7124110320284698,2
158331,0.2931533269045323,1.8837209302325584,0.4285714285714285,-0.9091718001368926,0.3795221843003413,-0.3488372093023256,88.55555555555556,0.0,-0.4666666666666667,0.8333333333333334,1.0,-0.6392348754448398,2
162442,0.6287367405978785,0.0,-0.979591836734694,-1.1748117727583849,0.1522184300341297,-0.3372093023255814,108.66666666666669,0.0,0.6666666666666666,-0.8333333333333334,1.5,-0.7059608540925267,2
166586,-0.9016393442622952,1.0685103708359525,0.1020408163265306,-1.2008213552361395,-0.0477815699658703,-0.3808139534883721,78.66666666666667,0.0,0.4666666666666667,0.5,1.0,-0.7044039145907474,2
167103,-0.5501446480231437,0.0,0.7755102040816326,-1.2184804928131416,-1.1098976109215015,-0.3924418604651162,131.94444444444446,-0.5,-0.4666666666666667,0.6666666666666666,1.0,-0.7079626334519573,2
103560,0.8919961427193829,0.0,-0.4693877551020408,-0.3019849418206707,1.0880546075085324,0.4651162790697674,88.88888888888889,0.0,-0.8666666666666667,1.0,1.0,-0.1899466192170818,2
166699,-0.7044358727097396,0.0,0.7755102040816326,-1.211362080766598,0.8573378839590444,-0.377906976744186,114.27777777777776,0.0,-0.3333333333333333,0.8333333333333334,1.0,-0.6895017793594306,2
103527,0.8919961427193829,0.0,0.0408163265306122,-0.3112936344969199,1.0880546075085324,0.4651162790697674,78.66666666666667,0.0,-0.9333333333333332,0.0,1.0,-0.1935053380782918,2
50720,0.5520732883317261,0.0,0.7346938775510204,-0.1417522245037645,0.6430034129692833,-0.3924418604651162,88.33333333333333,0.0,0.6666666666666666,-0.6666666666666666,0.5,-0.0780693950177936,2
167463,-0.5130183220829315,0.0,0.7959183673469388,-1.2030116358658454,-0.2750853242320819,-0.3604651162790697,111.55555555555556,0.0,0.6666666666666666,-0.8333333333333334,1.5,-0.7121886120996441,2
166674,-0.1812921890067502,0.0,-0.6530612244897959,-1.18870636550308,-0.2955631399317406,-0.3866279069767442,169.44444444444446,0.0,-0.4,-0.8333333333333334,1.5,-0.6830516014234875,2
166982,0.3061716489874638,0.0,-0.5510204081632653,-1.2195756331279946,1.006825938566553,-0.3924418604651162,155.66666666666666,0.0,-0.0666666666666666,0.8333333333333334,1.0,-0.7177491103202847,2
159743,-0.3085824493731919,-1.1351351351351353,0.9387755102040816,-1.004106776180698,-0.9290102389078498,-0.3197674418604651,87.66666666666667,0.5,-0.7333333333333333,0.5,1.0,-0.564279359430605,2
160896,-0.3365477338476374,0.0,0.979591836734694,-1.179397672826831,-0.4129692832764505,-0.3924418604651162,108.72222222222224,0.0,0.5333333333333333,-0.3333333333333333,1.0,-0.7057384341637011,2
50840,0.5520732883317261,0.0,-0.0816326530612244,-0.1234770704996577,0.6430034129692833,-0.3924418604651162,104.11111111111111,0.0,-0.6,1.0,0.5,-0.0745106761565836,2
160903,-0.6359691417550627,1.0685103708359525,-0.4489795918367347,-1.183504449007529,-0.769283276450512,-0.2848837209302325,112.38888888888889,0.0,0.8,0.3333333333333333,1.0,-0.6763790035587188,2
166157,0.8297974927675988,0.0,0.1836734693877551,-1.0238877481177275,0.2027303754266211,-0.3924418604651162,123.11111111111111,0.0,0.2666666666666666,0.8333333333333334,1.0,-0.609653024911032,2
167175,0.8674059787849566,0.0,0.9387755102040816,-1.2148528405201915,0.0361774744027303,-0.375,85.33333333333333,-0.5,-0.2666666666666666,0.6666666666666666,1.0,-0.6955071174377224,2
167685,0.3124397299903568,0.0,1.0,-1.0605749486652978,1.120136518771331,-0.3662790697674418,100.16666666666669,-0.5,0.2666666666666666,0.8333333333333334,1.0,-0.6694839857651246,2
50704,0.5520732883317261,0.0,0.2244897959183673,-0.1442847364818617,0.6430034129692833,-0.3924418604651162,85.88888888888889,0.0,-0.2,-0.8333333333333334,0.5,-0.0778469750889679,2
160978,0.5906460945033751,0.0,-0.0612244897959183,-1.0922655715263518,0.0798634812286689,-0.3866279069767442,90.22222222222224,0.0,0.8,0.1666666666666666,1.0,-0.6908362989323843,2
167340,-0.1865959498553519,0.0,0.0204081632653061,-1.183504449007529,-0.3112627986348122,-0.3313953488372093,141.38888888888889,0.0,0.4,1.0,1.0,-0.7072953736654805,2
163444,0.0096432015429122,1.9638592080452544,0.8163265306122449,-1.1689253935660506,-0.0860068259385665,-0.0726744186046511,90.88888888888889,0.0,0.2,1.0,1.0,-0.7099644128113879,2
166897,-0.7179363548698168,0.0,0.1836734693877551,-1.203832991101985,-0.9836177474402732,-0.3924418604651162,110.22222222222224,-0.5,-0.9333333333333332,0.6666666666666666,1.0,-0.7106316725978647,2
166904,-0.940212150433944,0.0,0.2857142857142857,-1.2043121149897331,1.115358361774744,-0.3720930232558139,82.22222222222223,-0.5,-0.9333333333333332,0.6666666666666666,1.0,-0.6961743772241993,2
168263,-0.7608486017357763,2.170961659333752,-0.6530612244897959,-1.1875427789185489,1.0075085324232085,-0.2238372093023256,116.11111111111111,0.0,0.6666666666666666,-0.8333333333333334,1.5,-0.6946174377224199,2
158326,0.2931533269045323,1.8837209302325584,0.2653061224489796,-0.9092402464065708,0.3795221843003413,-0.3488372093023256,84.27777777777777,0.0,0.5333333333333333,0.3333333333333333,1.0,-0.6392348754448398,2
166336,0.8958534233365477,0.0,0.7142857142857143,-1.1997262149212868,1.0368600682593856,-0.3895348837209302,145.61111111111111,0.0,-0.2,0.5,1.0,-0.6650355871886121,2
167193,-0.8944069431051109,0.0,-0.4285714285714285,-1.2155373032169747,1.0832764505119454,-0.3895348837209302,166.33333333333334,0.0,-0.2,0.6666666666666666,1.0,-0.7059608540925267,2
167965,0.6383799421407907,2.553739786297926,0.673469387755102,-1.1797399041752223,0.1058020477815699,-0.3837209302325581,151.83333333333334,0.0,-0.7333333333333333,1.0,1.0,-0.7052935943060499,2
167570,-0.1605593056894889,0.0,-0.3673469387755102,-1.1607118412046544,0.8464163822525598,-0.3081395348837209,98.22222222222224,-0.5,-0.1333333333333333,0.8333333333333334,1.0,-0.6047597864768683,2
166788,-0.706364513018322,0.0,0.0204081632653061,-1.2158110882956878,-0.8546075085324232,-0.3052325581395348,117.66666666666669,0.0,0.0666666666666666,0.6666666666666666,1.0,-0.6890569395017794,2
167551,0.1832208293153326,0.0,0.4897959183673469,-1.15564681724846,-1.0218430034129693,1.3313953488372092,123.27777777777776,0.0,0.8,0.8333333333333334,1.0,-0.6396797153024911,2
167279,-0.2352941176470588,1.2630421118793211,-0.4693877551020408,-1.20041067761807,-0.3194539249146758,-0.3343023255813953,97.27777777777776,0.0,0.0666666666666666,0.6666666666666666,1.0,-0.6881672597864769,2
103548,0.8919961427193829,0.0,-0.2857142857142857,-0.3068446269678302,1.0880546075085324,0.4651162790697674,83.77777777777777,0.0,-0.9333333333333332,0.5,1.0,-0.1901690391459074,2
167555,0.1832208293153326,0.0,0.8979591836734694,-1.15564681724846,-1.0218430034129693,1.3313953488372092,124.38888888888889,0.0,0.1333333333333333,1.0,1.0,-0.6394572953736655,2
