,repo_name,compound,rank,stars,username,issues,days_since_lc,repos_by_user,day,month,year,forks,cluster_result
47890,-0.0028929604628736,0.0,-0.3061224489795918,-0.0881587953456536,0.4668941979522184,0.1715116279069767,-0.1111111111111111,12.0,0.2666666666666666,-0.1666666666666666,-1.0,0.2789145907473309,4
49753,-0.3876567020250723,1.8837209302325584,-0.8571428571428571,0.1572210814510609,0.4668941979522184,0.002906976744186,-0.1111111111111111,12.0,0.7333333333333333,1.0,1.0,0.1174377224199288,4
63468,0.0776277724204435,0.0,0.2244897959183673,0.0919233401779603,-0.1324232081911262,2.206395348837209,-0.1666666666666666,10.5,-0.1333333333333333,0.1666666666666666,0.5,-0.3258451957295373,4
62691,0.4826422372227579,-1.0685103708359525,0.5102040816326531,0.1184804928131416,-0.1324232081911262,-0.066860465116279,0.1111111111111111,10.5,-0.2666666666666666,0.1666666666666666,0.0,-0.4608540925266904,4
61905,0.4826422372227579,-1.0685103708359525,0.0612244897959183,-0.3303901437371663,-0.1324232081911262,-0.2354651162790697,0.8888888888888888,10.5,0.4,-0.8333333333333334,-1.0,-0.5516014234875445,4
41774,-0.7000964320154291,0.0,0.8571428571428571,-0.9997262149212868,-0.225938566552901,-0.2965116279069767,0.0555555555555555,26.5,0.6666666666666666,0.5,1.0,-0.6034252669039146,4
39443,-0.9406943105110896,2.038340666247643,-0.3877551020408163,0.104996577686516,-0.225938566552901,0.25,-0.0555555555555555,26.5,0.4,-0.5,-1.0,0.1948398576512455,4
63425,0.0776277724204435,0.0,0.7346938775510204,-0.0523613963039014,-0.1324232081911262,2.177325581395349,-0.1666666666666666,10.5,0.8,-0.3333333333333333,0.5,-0.3645462633451957,4
40227,-0.9406943105110896,2.038340666247643,-0.1224489795918367,0.4700889801505818,-0.225938566552901,0.4796511627906977,7.333333333333333,26.5,-0.2666666666666666,-0.8333333333333334,0.5,0.4848754448398576,4
63340,0.0776277724204435,0.0,0.8979591836734694,-0.3030116358658453,-0.1324232081911262,1.9680232558139532,-0.1666666666666666,10.5,-0.8,0.3333333333333333,0.0,-0.439279359430605,4
49382,-0.0255544840887174,0.0,0.673469387755102,-0.173305954825462,0.4668941979522184,-0.0813953488372093,1.7222222222222223,12.0,-0.4,0.3333333333333333,0.5,0.1599199288256227,4
62116,0.4826422372227579,-1.0685103708359525,0.1224489795918367,-0.1787132101300479,-0.1324232081911262,-0.2325581395348837,-0.0555555555555555,10.5,-0.4,0.6666666666666666,-1.0,-0.5126779359430605,4
48887,-0.4594985535197685,0.0,0.8775510204081632,-0.3616700889801506,0.4668941979522184,0.7587209302325582,1.3888888888888888,12.0,-0.1333333333333333,0.1666666666666666,0.5,0.248220640569395,4
40238,-0.9406943105110896,2.038340666247643,-0.2040816326530612,0.4722792607802875,-0.225938566552901,0.4796511627906977,8.333333333333334,26.5,0.9333333333333332,-0.8333333333333334,0.5,0.4855427046263345,4
137051,-0.8563162970106075,0.0,-0.1836734693877551,0.2034223134839151,0.3119453924914676,-0.2151162790697674,0.3888888888888889,15.0,0.2,0.0,1.0,-0.3376334519572954,4
40822,-0.2729026036644166,0.0,0.7551020408163265,-0.0070499657768651,-0.225938566552901,-0.0930232558139534,-0.1111111111111111,26.5,-0.1333333333333333,0.5,0.0,0.3403024911032028,4
136411,0.5486981677917069,2.001571338780641,-0.0204081632653061,-0.2286105407255304,0.3119453924914676,0.0203488372093023,0.7777777777777778,15.0,0.6,1.0,0.5,-0.141459074733096,4
135665,-0.4045323047251687,1.604651162790698,1.020408163265306,-0.3513347022587268,0.3119453924914676,-0.2674418604651162,0.1666666666666666,15.0,0.4,0.1666666666666666,-0.5,-0.6358985765124555,4
47870,-0.0028929604628736,0.0,-0.5102040816326531,-0.109514031485284,0.4668941979522184,0.3517441860465116,0.0555555555555555,12.0,0.5333333333333333,-0.3333333333333333,-1.0,0.2537811387900356,4
41659,0.1581485053037608,0.0,-0.2857142857142857,2.129226557152635,-0.225938566552901,0.3837209302325581,0.4444444444444444,26.5,-1.0,-0.6666666666666666,1.5,1.164590747330961,4
137061,-0.8563162970106075,0.0,-0.6122448979591837,0.2878165639972621,0.3119453924914676,-0.188953488372093,0.4444444444444444,15.0,-0.0666666666666666,1.0,1.0,-0.2920373665480427,4
49391,-0.0255544840887174,0.0,0.5102040816326531,-0.1718001368925393,0.4668941979522184,-0.0813953488372093,2.555555555555556,12.0,0.6,0.3333333333333333,0.5,0.1610320284697509,4
41631,0.1581485053037608,0.0,-0.2857142857142857,0.4024640657084189,-0.225938566552901,0.2383720930232558,1.5,26.5,0.8,0.0,1.0,0.1298932384341637,4
39946,-0.9406943105110896,2.038340666247643,-0.1632653061224489,0.3914442162902122,-0.225938566552901,0.5174418604651163,3.388888888888889,26.5,0.4666666666666667,0.6666666666666666,-0.5,0.4459519572953737,4
41304,-0.1306653809064609,0.0,0.7142857142857143,0.1741273100616016,-0.225938566552901,1.837209302325581,-0.1666666666666666,26.5,-0.0666666666666666,-0.8333333333333334,1.0,0.4288256227758007,4
40852,-0.2729026036644166,0.0,0.5102040816326531,0.0955509924709103,-0.225938566552901,-0.0174418604651162,-0.1666666666666666,26.5,-0.6666666666666666,-0.8333333333333334,0.5,0.4472864768683274,4
62386,0.4826422372227579,-1.0685103708359525,0.3673469387755102,-0.0404517453798767,-0.1324232081911262,-0.1569767441860465,0.1111111111111111,10.5,-0.5333333333333333,0.3333333333333333,-0.5,-0.4813167259786476,4
48438,-0.0028929604628736,0.0,0.0,0.3987679671457905,0.4668941979522184,0.4447674418604651,-0.1111111111111111,12.0,-0.4666666666666667,-0.3333333333333333,0.0,0.7982651245551602,4
39999,-0.9406943105110896,2.038340666247643,-0.1836734693877551,0.4070499657768651,-0.225938566552901,0.5232558139534884,7.0,26.5,0.7333333333333333,1.0,-0.5,0.4541814946619217,4
49778,-0.1518804243008679,0.0,0.4693877551020408,-0.6541409993155373,0.4668941979522184,-0.2877906976744186,-0.1111111111111111,12.0,0.3333333333333333,-0.3333333333333333,1.0,-0.3896797153024911,4
63506,0.0776277724204435,0.0,0.4693877551020408,0.1615331964407939,-0.1324232081911262,2.1598837209302326,-0.1666666666666666,10.5,-1.0,0.6666666666666666,0.5,-0.3009341637010676,4
136467,0.5486981677917069,2.001571338780641,-0.3877551020408163,-0.1425735797399041,0.3119453924914676,0.0784883720930232,-0.0555555555555555,15.0,-0.6,0.1666666666666666,1.0,-0.1032028469750889,4
135737,-0.4045323047251687,1.604651162790698,0.7346938775510204,-0.2729637234770705,0.3119453924914676,-0.2441860465116279,0.5555555555555556,15.0,-0.7333333333333333,0.8333333333333334,-0.5,-0.6272241992882562,4
48374,-0.0028929604628736,0.0,-0.1836734693877551,0.3367556468172484,0.4668941979522184,0.2616279069767442,0.0555555555555555,12.0,0.6,1.0,-0.5,0.7375444839857651,4
47937,-0.0028929604628736,0.0,-0.3265306122448979,-0.0439425051334702,0.4668941979522184,0.0988372093023255,-0.1111111111111111,12.0,-0.0666666666666666,0.1666666666666666,-1.0,0.3294039145907473,4
63348,0.0776277724204435,0.0,0.8571428571428571,-0.1537987679671457,-0.1324232081911262,1.9098837209302328,-0.1666666666666666,10.5,-0.8,-0.8333333333333334,0.5,-0.3990213523131672,4
135719,-0.4045323047251687,1.604651162790698,-0.1836734693877551,-0.2913073237508555,0.3119453924914676,-0.252906976744186,0.0555555555555555,15.0,-0.0666666666666666,0.6666666666666666,-0.5,-0.6296708185053381,4
39600,-0.9406943105110896,2.038340666247643,-0.3673469387755102,0.2598904859685147,-0.225938566552901,0.4011627906976744,0.0555555555555555,26.5,0.4,0.5,-1.0,0.3434163701067615,4
48805,-0.0028929604628736,0.0,0.2857142857142857,1.019917864476386,0.4668941979522184,-0.191860465116279,0.2222222222222222,12.0,0.8666666666666667,0.6666666666666666,1.0,1.1995106761565837,4
40614,-0.2729026036644166,0.0,0.3877551020408163,-0.3414784394250513,-0.225938566552901,-0.1540697674418604,-0.1666666666666666,26.5,0.0666666666666666,0.6666666666666666,-0.5,-0.0171263345195729,4
41228,-0.1306653809064609,0.0,0.7959183673469388,0.0627652292950034,-0.225938566552901,1.4709302325581397,-0.1666666666666666,26.5,0.5333333333333333,0.3333333333333333,0.5,0.3487544483985765,4
135773,-0.4045323047251687,1.604651162790698,0.6122448979591837,-0.2334702258726899,0.3119453924914676,-0.2470930232558139,1.0,15.0,0.2666666666666666,1.0,-0.5,-0.6241103202846975,4
136500,-0.5824493731918997,0.0,0.7346938775510204,-0.3790554414784394,0.3119453924914676,3.5872093023255816,0.1111111111111111,15.0,-0.5333333333333333,-0.6666666666666666,0.5,-0.583185053380783,4
62509,0.4826422372227579,-1.0685103708359525,0.4693877551020408,0.0227926078028747,-0.1324232081911262,-0.1511627906976744,0.0555555555555555,10.5,0.3333333333333333,1.0,-0.5,-0.4730871886120996,4
47911,-0.0028929604628736,0.0,-0.1632653061224489,-0.0691991786447638,0.4668941979522184,0.1017441860465116,-0.1666666666666666,12.0,-0.1333333333333333,0.0,-1.0,0.2984875444839858,4
136177,-0.4045323047251687,1.604651162790698,0.2448979591836734,0.2075290896646132,0.3119453924914676,-0.1104651162790697,4.888888888888889,15.0,0.8,0.5,0.5,-0.5638345195729537,4
39680,-0.9406943105110896,2.038340666247643,-0.3469387755102041,0.3074606433949349,-0.225938566552901,0.4505813953488372,0.6111111111111112,26.5,0.0666666666666666,1.0,-1.0,0.3865658362989324,4
40980,-0.2729026036644166,0.0,-0.1632653061224489,0.2822039698836413,-0.225938566552901,0.2965116279069767,-0.1666666666666666,26.5,-0.4666666666666667,0.5,0.5,0.6147686832740213,4
136479,0.5486981677917069,2.001571338780641,-0.7755102040816326,-0.1298425735797399,0.3119453924914676,0.0930232558139534,1.0,15.0,-0.2666666666666666,0.3333333333333333,1.0,-0.0967526690391459,4
39844,-0.9406943105110896,2.038340666247643,-0.4897959183673469,0.3672142368240931,-0.225938566552901,0.5,3.5,26.5,0.6666666666666666,0.0,-0.5,0.429270462633452,4
39547,-0.9406943105110896,2.038340666247643,-0.5306122448979592,0.204312114989733,-0.225938566552901,0.3401162790697674,2.333333333333333,26.5,-0.0666666666666666,0.1666666666666666,-1.0,0.2895907473309608,4
62923,0.4826422372227579,-1.0685103708359525,-0.2857142857142857,0.3288843258042436,-0.1324232081911262,-0.1075581395348837,2.111111111111111,10.5,0.3333333333333333,0.3333333333333333,0.5,-0.4254893238434163,4
62953,0.4826422372227579,-1.0685103708359525,-0.3061224489795918,0.3517453798767967,-0.1324232081911262,-0.1046511627906976,0.5555555555555556,10.5,-0.2666666666666666,0.6666666666666666,0.5,-0.4219306049822064,4
49452,-0.0255544840887174,0.0,-0.0204081632653061,-0.1034907597535934,0.4668941979522184,-0.063953488372093,0.1666666666666666,12.0,-0.5333333333333333,-0.6666666666666666,1.0,0.2137455516014235,4
49605,-0.973963355834137,0.0,0.3061224489795918,-0.5628336755646818,0.4668941979522184,-0.2470930232558139,6.5,12.0,0.0666666666666666,-0.6666666666666666,1.0,-0.3218416370106761,4
62908,0.4826422372227579,-1.0685103708359525,-0.3265306122448979,0.3224503764544832,-0.1324232081911262,-0.1104651162790697,0.8333333333333334,10.5,0.8666666666666667,0.1666666666666666,0.5,-0.4266014234875445,4
41381,-0.1306653809064609,0.0,0.9183673469387756,0.7217659137577002,-0.225938566552901,2.694767441860465,-0.0555555555555555,26.5,-1.0,-0.6666666666666666,1.5,0.6828291814946619,4
48221,-0.0028929604628736,0.0,-0.0816326530612244,0.1958932238193018,0.4668941979522184,-0.005813953488372,-0.1111111111111111,12.0,-0.7333333333333333,0.0,-0.5,0.608540925266904,4
136721,0.5313404050144648,2.5028284098051543,0.2040816326530612,-0.5568788501026694,0.3119453924914676,0.1395348837209302,-0.1666666666666666,15.0,0.0,0.8333333333333334,0.5,-0.3265124555160142,4
49433,-0.0255544840887174,0.0,0.0,-0.1464750171115674,0.4668941979522184,-0.0726744186046511,8.944444444444445,12.0,0.1333333333333333,1.0,0.5,0.1743772241992882,4
62211,0.4826422372227579,-1.0685103708359525,0.2448979591836734,-0.1321013004791238,-0.1324232081911262,-0.2034883720930232,0.0555555555555555,10.5,-0.0666666666666666,-0.8333333333333334,-0.5,-0.5026690391459074,4
49792,-0.1518804243008679,0.0,0.3265306122448979,-0.4751540041067761,0.4668941979522184,-0.188953488372093,-0.1111111111111111,12.0,-0.0666666666666666,0.1666666666666666,1.0,-0.236432384341637,4
136661,-1.0130183220829316,0.0,0.673469387755102,-0.5205338809034907,0.3119453924914676,-0.2412790697674418,2.611111111111111,15.0,0.2666666666666666,-0.1666666666666666,0.5,-0.4283807829181494,4
62638,0.4826422372227579,-1.0685103708359525,0.3469387755102041,0.0728268309377138,-0.1324232081911262,-0.0872093023255814,0.1111111111111111,10.5,0.2,-0.1666666666666666,0.0,-0.4639679715302491,4
136341,0.5486981677917069,2.001571338780641,0.5306122448979592,-0.3342915811088295,0.3119453924914676,-0.0290697674418604,-0.1666666666666666,15.0,0.1333333333333333,-0.1666666666666666,0.5,-0.2079626334519572,4
40161,-0.9406943105110896,2.038340666247643,-0.0408163265306122,0.4434633812457221,-0.225938566552901,0.5494186046511628,6.555555555555555,26.5,1.0,0.1666666666666666,0.0,0.4684163701067615,4
40422,-0.9406943105110896,2.038340666247643,-0.3469387755102041,0.4986310746064339,-0.225938566552901,0.4825581395348837,22.05555555555556,26.5,-0.8,0.6666666666666666,0.5,0.4942170818505338,4
49375,-0.0255544840887174,0.0,0.1428571428571428,-0.1744695414099931,0.4668941979522184,-0.0813953488372093,1.0555555555555556,12.0,0.8666666666666667,0.1666666666666666,0.5,0.1596975088967971,4
41259,-0.1306653809064609,0.0,-0.0204081632653061,0.0952772073921971,-0.225938566552901,1.6337209302325582,-0.1666666666666666,26.5,0.1333333333333333,0.6666666666666666,0.5,0.3747775800711744,4
39841,-0.9406943105110896,2.038340666247643,-0.4693877551020408,0.365845311430527,-0.225938566552901,0.5,3.333333333333333,26.5,0.4666666666666667,0.0,-0.5,0.4288256227758007,4
63123,0.9011571841851496,0.0,0.8571428571428571,-0.5924709103353867,-0.1324232081911262,0.2848837209302325,-0.1111111111111111,10.5,0.8,0.0,-1.0,-0.577846975088968,4
49827,0.3910318225650916,0.0,0.1224489795918367,-0.8426420260095825,0.4668941979522184,-0.2209302325581395,7.222222222222222,12.0,-0.2,0.3333333333333333,1.0,-0.572508896797153,4
136820,-0.6354869816779171,0.7856693903205532,0.1428571428571428,-0.3919233401779603,0.3119453924914676,0.066860465116279,0.0,15.0,-0.0666666666666666,-0.8333333333333334,1.5,-0.288923487544484,4
39787,-0.9406943105110896,2.038340666247643,-0.2244897959183673,0.3470225872689938,-0.225938566552901,0.4796511627906977,4.666666666666667,26.5,0.1333333333333333,-0.3333333333333333,-0.5,0.4137010676156583,4
135765,-0.4045323047251687,1.604651162790698,0.673469387755102,-0.2396988364134154,0.3119453924914676,-0.2470930232558139,0.4444444444444444,15.0,-0.4,1.0,-0.5,-0.625,4
63670,0.7536162005785921,0.0,0.5510204081632653,-0.9881587953456537,-0.1324232081911262,-0.3343023255813953,-0.1666666666666666,10.5,-0.9333333333333332,-0.6666666666666666,1.0,-0.6129893238434164,4
39401,-0.9406943105110896,2.038340666247643,-0.4081632653061224,0.0583162217659137,-0.225938566552901,0.1715116279069767,0.7222222222222222,26.5,-1.0,-0.6666666666666666,-1.0,0.1530249110320284,4
62765,0.4826422372227579,-1.0685103708359525,0.4285714285714285,0.1446954140999315,-0.1324232081911262,-0.1220930232558139,0.0,10.5,0.7333333333333333,0.5,0.0,-0.4546263345195729,4
39660,-0.9406943105110896,2.038340666247643,-0.3265306122448979,0.2997262149212868,-0.225938566552901,0.4418604651162791,1.1111111111111112,26.5,0.7333333333333333,0.8333333333333334,-1.0,0.3803380782918149,4
40923,-0.2729026036644166,0.0,0.1428571428571428,0.1662559890485968,-0.225938566552901,0.0988372093023255,-0.1111111111111111,26.5,-0.3333333333333333,-0.3333333333333333,0.5,0.5215747330960854,4
48146,-0.0028929604628736,0.0,-0.1224489795918367,0.1265571526351813,0.4668941979522184,-0.1308139534883721,0.0,12.0,-0.4666666666666667,-0.5,-0.5,0.5286921708185054,4
136923,0.384281581485053,0.0,0.0204081632653061,-0.5597535934291581,0.3119453924914676,-0.2761627906976744,-0.1111111111111111,15.0,1.0,1.0,1.0,-0.5324733096085409,4
40439,-0.9406943105110896,2.038340666247643,-0.4285714285714285,0.5041067761806981,-0.225938566552901,0.4854651162790697,24.5,26.5,0.0666666666666666,0.8333333333333334,0.5,0.4944395017793594,4
40441,-0.9406943105110896,2.038340666247643,-0.6530612244897959,0.5042436687200548,-0.225938566552901,0.4854651162790697,24.666666666666668,26.5,0.2666666666666666,0.8333333333333334,0.5,0.494661921708185,4
48066,-0.0028929604628736,0.0,-0.1632653061224489,0.0697467488021902,0.4668941979522184,-0.1453488372093023,-0.1111111111111111,12.0,-0.4666666666666667,1.0,-1.0,0.4604092526690391,4
49684,0.8770491803278688,0.0,-0.3673469387755102,1.983709787816564,0.4668941979522184,-0.3924418604651162,0.0,12.0,-1.0,0.8333333333333334,1.0,0.4819839857651246,4
49027,-0.4594985535197685,0.0,-0.1632653061224489,-0.2251882272416153,0.4668941979522184,0.7965116279069767,0.5555555555555556,12.0,-0.2,0.5,1.0,0.3449733096085409,4
63511,0.0776277724204435,0.0,0.4489795918367347,0.1692676249144421,-0.1324232081911262,2.186046511627907,-0.1666666666666666,10.5,-0.3333333333333333,0.6666666666666666,0.5,-0.2982651245551601,4
136266,-0.4045323047251687,1.604651162790698,0.7755102040816326,0.3644079397672827,0.3119453924914676,-0.0494186046511627,0.0555555555555555,15.0,-0.6,0.8333333333333334,1.0,-0.5455960854092526,4
49351,-0.0255544840887174,0.0,0.3469387755102041,-0.1789869952087611,0.4668941979522184,-0.0901162790697674,10.27777777777778,12.0,0.2,0.0,0.5,0.1576957295373665,4
48989,-0.4594985535197685,0.0,-0.1224489795918367,-0.2490759753593429,0.4668941979522184,0.7906976744186046,2.9444444444444446,12.0,0.8,-0.1666666666666666,1.0,0.3233985765124555,4
40072,-0.9406943105110896,2.038340666247643,-0.1632653061224489,0.4257357973990417,-0.225938566552901,0.5348837209302325,0.2222222222222222,26.5,-0.5333333333333333,-0.3333333333333333,0.0,0.4619661921708185,4
40343,-0.9406943105110896,2.038340666247643,-0.0408163265306122,0.4862422997946612,-0.225938566552901,0.4825581395348837,14.555555555555555,26.5,0.4,-0.1666666666666666,0.5,0.4931049822064057,4
41004,-0.2729026036644166,0.0,-0.2040816326530612,0.3284736481861738,-0.225938566552901,0.3633720930232558,-0.1666666666666666,26.5,0.1333333333333333,0.8333333333333334,0.5,0.6612544483985765,4
62852,0.4826422372227579,-1.0685103708359525,0.0612244897959183,0.2876796714579055,-0.1324232081911262,-0.125,0.3888888888888889,10.5,0.6666666666666666,-0.3333333333333333,0.5,-0.4317170818505338,4
47962,-0.0028929604628736,0.0,-0.1428571428571428,-0.018343600273785,0.4668941979522184,0.1046511627906976,-0.1111111111111111,12.0,-0.0666666666666666,0.3333333333333333,-1.0,0.3565391459074733,4
63680,-0.2647058823529412,0.0,0.6530612244897959,-0.8281998631074606,-0.1324232081911262,-0.2267441860465116,0.0,10.5,-0.7333333333333333,-0.6666666666666666,1.0,-0.4959964412811388,4
49303,-0.0255544840887174,0.0,0.7346938775510204,-0.191854893908282,0.4668941979522184,-0.0901162790697674,3.611111111111111,12.0,0.2,-0.6666666666666666,0.5,0.1474644128113879,4
