,repo_name,compound,rank,stars,username,issues,days_since_lc,repos_by_user,day,month,year,forks,cluster_result
26131,-0.3351012536162006,0.0,-0.9591836734693876,2.47015742642026,0.5870307167235495,19.20058139534884,-0.1666666666666666,2.0,0.5333333333333333,0.0,1.0,5.3062722419928825,6
17968,-0.5212150433944069,0.4811439346323068,-0.7551020408163265,1.1542094455852157,-0.6341296928327645,15.886627906976743,-0.1666666666666666,1.5,0.3333333333333333,-0.8333333333333334,-1.0,2.4059163701067616,6
23843,-0.5665380906460945,0.0,-0.3673469387755102,0.9122518822724162,-0.7419795221843003,22.351744186046517,-0.0555555555555555,0.0,-0.9333333333333332,0.6666666666666666,0.5,1.0062277580071175,6
23972,-0.5665380906460945,0.0,0.3061224489795918,0.9711841204654348,-0.7419795221843003,22.5203488372093,0.3333333333333333,0.0,0.6,0.6666666666666666,1.0,1.020462633451957,6
9105,0.910318225650916,0.0,-0.8979591836734694,4.65242984257358,1.0928327645051197,10.96220930232558,-0.1111111111111111,0.0,0.7333333333333333,1.0,-0.5,-0.0137900355871886,6
23392,-0.5665380906460945,0.0,-0.5102040816326531,0.8527720739219713,-0.7419795221843003,21.88081395348837,4.055555555555555,0.0,0.5333333333333333,1.0,-0.5,1.0262455516014235,6
43938,0.3346190935390549,1.1351351351351353,-0.3265306122448979,1.0752224503764545,0.4982935153583617,9.520348837209305,-0.1666666666666666,0.0,-0.9333333333333332,-0.1666666666666666,0.5,2.47864768683274,6
43974,0.3346190935390549,1.1351351351351353,-0.4489795918367347,1.1144421629021215,0.4982935153583617,9.497093023255816,-0.1666666666666666,0.0,0.6666666666666666,0.0,0.5,2.525800711743772,6
43272,0.3346190935390549,1.1351351351351353,-0.3265306122448979,0.3342231348391513,0.4982935153583617,8.877906976744185,-0.1666666666666666,0.0,-0.6,-0.8333333333333334,-0.5,1.3111654804270465,6
9434,0.910318225650916,0.0,-0.8979591836734694,6.170362765229295,1.0928327645051197,11.34593023255814,-0.1666666666666666,0.0,-0.8666666666666667,-0.3333333333333333,0.5,0.956405693950178,6
8725,0.910318225650916,0.0,-0.9183673469387756,2.609034907597536,1.0928327645051197,8.511627906976743,-0.1666666666666666,0.0,-0.8,0.6666666666666666,-1.0,1.448620996441281,6
9112,0.910318225650916,0.0,-0.9387755102040816,4.711088295687885,1.0928327645051197,10.813953488372093,-0.1666666666666666,0.0,-0.8,-0.8333333333333334,0.0,0.0309163701067615,6
43795,0.3346190935390549,1.1351351351351353,-0.3877551020408163,0.8673511293634497,0.4982935153583617,9.811046511627907,-0.1666666666666666,0.0,0.2,0.3333333333333333,0.0,2.151023131672598,6
18182,-0.5212150433944069,0.4811439346323068,-0.7551020408163265,1.484394250513347,-0.6341296928327645,17.656976744186046,-0.1666666666666666,1.5,-0.2666666666666666,0.6666666666666666,-1.0,3.068950177935943,6
8713,0.910318225650916,0.0,-0.9183673469387756,2.584120465434634,1.0928327645051197,8.424418604651162,-0.1111111111111111,0.0,0.4,0.5,-1.0,1.436387900355872,6
43464,0.3346190935390549,1.1351351351351353,-0.3265306122448979,0.5557837097878165,0.4982935153583617,10.270348837209305,-0.1666666666666666,0.0,0.2,0.3333333333333333,-0.5,1.6599199288256228,6
23208,-0.5665380906460945,0.0,-0.5306122448979592,0.8102669404517454,-0.7419795221843003,21.23837209302325,-0.0555555555555555,0.0,0.1333333333333333,-0.3333333333333333,-0.5,1.033585409252669,6
43179,0.3346190935390549,1.1351351351351353,-0.3469387755102041,0.2418206707734428,0.4982935153583617,9.241279069767442,-0.1666666666666666,0.0,-0.8666666666666667,0.6666666666666666,-1.0,1.1814946619217082,6
44052,0.3346190935390549,1.1351351351351353,-0.5714285714285714,1.2284052019164955,0.4982935153583617,9.854651162790695,-0.1666666666666666,0.0,0.2666666666666666,0.8333333333333334,0.5,2.7044039145907472,6
18041,-0.5212150433944069,0.4811439346323068,-0.7551020408163265,1.2645448323066393,-0.6341296928327645,15.738372093023257,-0.1666666666666666,1.5,0.0,-0.3333333333333333,-1.0,2.636343416370107,6
110905,0.5033751205400193,2.230043997485858,-0.9591836734693876,3.825325119780972,0.6034129692832765,35.21511627906977,-0.1666666666666666,4.5,0.8,1.0,1.0,3.803603202846975,6
23375,-0.5665380906460945,0.0,-0.4693877551020408,0.8512662559890486,-0.7419795221843003,21.857558139534884,3.055555555555556,0.0,-0.6666666666666666,1.0,-0.5,1.0302491103202849,6
8822,0.910318225650916,0.0,-0.8979591836734694,2.880766598220397,1.0928327645051197,8.770348837209303,-0.1666666666666666,0.0,-0.2666666666666666,-0.8333333333333334,-0.5,1.605427046263345,6
23288,-0.5665380906460945,0.0,-0.4897959183673469,0.8326488706365504,-0.7419795221843003,21.593023255813957,0.5,0.0,1.0,0.1666666666666666,-0.5,1.0338078291814947,6
22895,-0.5665380906460945,0.0,-0.673469387755102,0.624435318275154,-0.7419795221843003,22.11627906976744,1.0,0.0,-0.1333333333333333,-0.3333333333333333,-1.0,0.9390569395017794,6
16078,0.1012536162005785,0.0,-0.8163265306122449,2.0971252566735115,0.1187713310580204,8.703488372093023,-0.0555555555555555,1.0,0.3333333333333333,0.0,-0.5,3.367215302491103,6
17984,-0.5212150433944069,0.4811439346323068,-0.7551020408163265,1.1750171115674195,-0.6341296928327645,16.09593023255814,-0.1666666666666666,1.5,-0.6,-0.6666666666666666,-1.0,2.4530693950177938,6
17964,-0.5212150433944069,0.4811439346323068,-0.7551020408163265,1.1505817932922655,-0.6341296928327645,15.886627906976743,-0.1666666666666666,1.5,0.0666666666666666,-0.8333333333333334,-1.0,2.3967971530249117,6
23475,-0.5665380906460945,0.0,-0.5306122448979592,0.8592060232717317,-0.7419795221843003,21.976744186046517,3.6666666666666665,0.0,0.9333333333333332,-0.5,0.0,1.0222419928825623,6
16290,0.1012536162005785,0.0,-0.8571428571428571,2.262149212867899,0.1187713310580204,9.104651162790695,-0.0555555555555555,1.0,-1.0,-0.1666666666666666,0.0,3.445729537366548,6
23436,-0.5665380906460945,0.0,-0.6326530612244898,0.8555783709787816,-0.7419795221843003,21.95639534883721,1.3888888888888888,0.0,0.0666666666666666,-0.6666666666666666,0.0,1.022909252669039,6
23485,-0.5665380906460945,0.0,-0.4081632653061224,0.8608487337440109,-0.7419795221843003,21.99418604651163,4.277777777777778,0.0,-0.4,-0.3333333333333333,0.0,1.0222419928825623,6
8658,0.910318225650916,0.0,-0.9183673469387756,2.3540041067761805,1.0928327645051197,8.043604651162791,-0.1111111111111111,0.0,-0.3333333333333333,0.1666666666666666,-1.0,1.3158362989323844,6
161261,-0.5424300867888139,0.0,0.3469387755102041,-0.3683778234086242,-0.6873720136518772,12.915697674418604,-0.1666666666666666,0.0,-0.8,-0.8333333333333334,1.5,0.0162366548042704,6
9405,0.910318225650916,0.0,-0.979591836734694,6.0841204654346335,1.0928327645051197,11.215116279069768,-0.1111111111111111,0.0,-1.0,-0.5,0.5,0.885008896797153,6
23260,-0.5665380906460945,0.0,-0.5102040816326531,0.8265571526351814,-0.7419795221843003,21.50872093023256,-0.0555555555555555,0.0,0.3333333333333333,0.0,-0.5,1.0344750889679717,6
23904,-0.5665380906460945,0.0,-0.6530612244897959,0.942094455852156,-0.7419795221843003,22.430232558139537,-0.0555555555555555,0.0,0.4,-0.5,1.0,1.0095640569395017,6
18239,-0.5212150433944069,0.4811439346323068,-0.7346938775510204,1.5573579739904175,-0.6341296928327645,17.91860465116279,-0.1666666666666666,1.5,-0.4,1.0,-1.0,3.214857651245552,6
44167,0.3346190935390549,1.1351351351351353,-0.2857142857142857,1.5180013689253935,0.4982935153583617,9.976744186046512,-0.1666666666666666,0.0,-0.6666666666666666,0.8333333333333334,1.0,3.0355871886121,6
18031,-0.5212150433944069,0.4811439346323068,-0.7551020408163265,1.246611909650924,-0.6341296928327645,15.665697674418604,-0.1666666666666666,1.5,-0.8666666666666667,-0.3333333333333333,-1.0,2.607651245551601,6
9608,0.910318225650916,0.0,-0.979591836734694,6.789596167008898,1.0928327645051197,10.755813953488373,-0.1666666666666666,0.0,-0.2666666666666666,-0.6666666666666666,1.0,1.1883896797153024,6
23183,-0.5665380906460945,0.0,-0.5510204081632653,0.8011635865845311,-0.7419795221843003,21.101744186046517,0.1111111111111111,0.0,0.2666666666666666,-0.5,-0.5,1.0315836298932384,6
123454,0.5429122468659595,1.1998742928975488,-0.4693877551020408,0.7655715263518138,0.6354948805460751,8.340116279069768,-0.1666666666666666,0.0,0.8666666666666667,1.0,1.0,0.3947953736654804,6
18216,-0.5212150433944069,0.4811439346323068,-0.7346938775510204,1.527583846680356,-0.6341296928327645,17.622093023255815,-0.1666666666666666,1.5,0.0,0.8333333333333334,-1.0,3.156138790035587,6
26106,-0.3351012536162006,0.0,-0.7346938775510204,2.1898699520876117,0.5870307167235495,19.02616279069768,-0.1666666666666666,2.0,-0.0666666666666666,-0.8333333333333334,1.0,4.939056939501779,6
16143,0.1012536162005785,0.0,-0.8775510204081632,2.1448323066392883,0.1187713310580204,8.805232558139535,1.6111111111111112,1.0,0.8666666666666667,0.3333333333333333,-0.5,3.40346975088968,6
8913,0.910318225650916,0.0,-0.9387755102040816,3.22580424366872,1.0928327645051197,9.494186046511627,-0.1666666666666666,0.0,0.6666666666666666,-0.3333333333333333,-0.5,1.8060498220640568,6
8608,0.910318225650916,0.0,-0.9183673469387756,2.1978097193702943,1.0928327645051197,7.854651162790698,-0.1666666666666666,0.0,-0.4666666666666667,-0.1666666666666666,-1.0,1.2139679715302492,6
43765,0.3346190935390549,1.1351351351351353,-0.5102040816326531,0.843668720054757,0.4982935153583617,10.15406976744186,-0.1666666666666666,0.0,0.1333333333333333,0.1666666666666666,0.0,2.1058718861209966,6
16172,0.1012536162005785,0.0,-0.8571428571428571,2.183983572895277,0.1187713310580204,8.886627906976743,0.2777777777777778,1.0,-0.2666666666666666,0.6666666666666666,-0.5,3.431049822064057,6
15968,0.1012536162005785,0.0,-0.8163265306122449,1.9709103353867212,0.1187713310580204,7.941860465116279,-0.1666666666666666,1.0,0.2,-0.6666666666666666,-0.5,3.229092526690392,6
23458,-0.5665380906460945,0.0,-0.4489795918367347,0.8580424366872006,-0.7419795221843003,21.962209302325583,2.6666666666666665,0.0,-0.2666666666666666,-0.5,0.0,1.022464412811388,6
18437,-0.5212150433944069,0.4811439346323068,-0.7551020408163265,1.7747433264887065,-0.6341296928327645,14.354651162790695,-0.1111111111111111,1.5,0.4,0.1666666666666666,-0.5,3.582295373665481,6
23172,-0.5665380906460945,0.0,-0.5510204081632653,0.7933607118412046,-0.7419795221843003,21.218023255813957,0.0,0.0,-0.6,-0.5,-0.5,1.0273576512455516,6
16305,0.1012536162005785,0.0,-0.7959183673469388,2.266803559206023,0.1187713310580204,9.130813953488373,0.0,1.0,0.0,-0.1666666666666666,0.0,3.445284697508897,6
16203,0.1012536162005785,0.0,-0.7959183673469388,2.2162217659137577,0.1187713310580204,8.752906976744185,0.1111111111111111,1.0,-0.8666666666666667,-0.8333333333333334,0.0,3.4375,6
9598,0.910318225650916,0.0,-0.9183673469387756,6.722792607802875,1.0928327645051197,10.936046511627907,0.3333333333333333,0.0,-0.9333333333333332,-0.8333333333333334,1.0,1.168594306049822,6
43426,0.3346190935390549,1.1351351351351353,-0.4897959183673469,0.5147159479808351,0.4982935153583617,10.081395348837209,-0.1666666666666666,0.0,-0.8666666666666667,0.1666666666666666,-0.5,1.603870106761566,6
22977,-0.5665380906460945,0.0,-0.6530612244897959,0.7039014373716632,-0.7419795221843003,21.203488372093023,-0.0555555555555555,0.0,0.7333333333333333,0.1666666666666666,-1.0,0.9819839857651246,6
161168,-0.9783027965284474,0.6357636706473916,0.4489795918367347,-0.8609171800136892,-0.7604095563139932,9.11046511627907,-0.1111111111111111,0.0,0.7333333333333333,1.0,1.0,-0.2833629893238434,6
23179,-0.5665380906460945,0.0,-0.5510204081632653,0.7989733059548254,-0.7419795221843003,21.084302325581397,-0.1111111111111111,0.0,0.0,-0.5,-0.5,1.029581850533808,6
43843,0.3346190935390549,1.1351351351351353,-0.3265306122448979,0.964476386036961,0.4982935153583617,9.17732558139535,-0.1666666666666666,0.0,0.9333333333333332,1.0,0.0,2.324955516014235,6
43992,0.3346190935390549,1.1351351351351353,-0.5102040816326531,1.1446954140999317,0.4982935153583617,9.465116279069768,-0.1666666666666666,0.0,-0.6,0.3333333333333333,0.5,2.56961743772242,6
44058,0.3346190935390549,1.1351351351351353,-0.7551020408163265,1.2410677618069814,0.4982935153583617,9.91279069767442,-0.1666666666666666,0.0,-0.4666666666666667,1.0,0.5,2.723976868327402,6
8832,0.910318225650916,0.0,-0.8979591836734694,2.934770704996578,1.0928327645051197,8.81686046511628,-0.1666666666666666,0.0,0.8666666666666667,-0.8333333333333334,-0.5,1.6305604982206403,6
18001,-0.5212150433944069,0.4811439346323068,-0.7551020408163265,1.197125256673511,-0.6341296928327645,15.883720930232558,-0.1666666666666666,1.5,0.6,-0.6666666666666666,-1.0,2.5037811387900355,6
8991,0.910318225650916,0.0,-0.9387755102040816,3.4854209445585216,1.0928327645051197,10.406976744186046,-0.1111111111111111,0.0,0.6,0.1666666666666666,-0.5,1.9552935943060497,6
43598,0.3346190935390549,1.1351351351351353,-0.3265306122448979,0.680561259411362,0.4982935153583617,9.94767441860465,-0.1666666666666666,0.0,-0.3333333333333333,-0.8333333333333334,0.0,1.8754448398576515,6
18428,-0.5212150433944069,0.4811439346323068,-0.7551020408163265,1.7654346338124571,-0.6341296928327645,14.71220930232558,-0.1666666666666666,1.5,-0.3333333333333333,0.1666666666666666,-0.5,3.573398576512456,6
17969,-0.5212150433944069,0.4811439346323068,-0.7551020408163265,1.154893908281999,-0.6341296928327645,15.848837209302326,-0.1666666666666666,1.5,0.4,-0.8333333333333334,-1.0,2.4101423487544484,6
26097,-0.3351012536162006,0.0,-0.8163265306122449,2.1060917180013687,0.5870307167235495,18.99709302325581,-0.1666666666666666,2.0,-0.2666666666666666,0.8333333333333334,0.5,4.80538256227758,6
9631,0.910318225650916,0.0,-0.9387755102040816,6.92053388090349,1.0928327645051197,10.732558139534884,-0.1111111111111111,0.0,-0.9333333333333332,-0.3333333333333333,1.0,1.2419928825622777,6
43045,0.3346190935390549,1.1351351351351353,-0.3265306122448979,0.0639972621492128,0.4982935153583617,8.334302325581396,-0.1666666666666666,0.0,-0.0666666666666666,-0.3333333333333333,-1.0,0.9633007117437722,6
23060,-0.5665380906460945,0.0,-0.7142857142857143,0.7516769336071184,-0.7419795221843003,21.0203488372093,2.388888888888889,0.0,-0.8,0.8333333333333334,-1.0,1.0080071174377223,6
8700,0.910318225650916,0.0,-0.9387755102040816,2.531211498973306,1.0928327645051197,8.30232558139535,-0.1111111111111111,0.0,-0.7333333333333333,0.5,-1.0,1.4048042704626331,6
43308,0.3346190935390549,1.1351351351351353,-0.3265306122448979,0.383025325119781,0.4982935153583617,9.453488372093023,-0.1666666666666666,0.0,0.3333333333333333,-0.6666666666666666,-0.5,1.375667259786477,6
9345,0.910318225650916,0.0,-0.8979591836734694,5.627104722792608,1.0928327645051197,10.700581395348838,-0.1111111111111111,0.0,0.0666666666666666,0.5,0.0,0.5987544483985765,6
8988,0.910318225650916,0.0,-0.9183673469387756,3.478713210130048,1.0928327645051197,10.38953488372093,-0.1111111111111111,0.0,0.4,0.1666666666666666,-0.5,1.949510676156584,6
9278,0.910318225650916,0.0,-0.9183673469387756,5.418480492813142,1.0928327645051197,12.142441860465116,-0.1111111111111111,0.0,-0.4666666666666667,0.1666666666666666,0.0,0.4837633451957295,6
18037,-0.5212150433944069,0.4811439346323068,-0.7551020408163265,1.258590006844627,-0.6341296928327645,15.630813953488373,-0.1666666666666666,1.5,-0.2666666666666666,-0.3333333333333333,-1.0,2.629670818505338,6
18315,-0.5212150433944069,0.4811439346323068,-0.7959183673469388,1.643463381245722,-0.6341296928327645,17.816860465116278,-0.1666666666666666,1.5,-0.7333333333333333,-0.5,-0.5,3.3905693950177938,6
9296,0.910318225650916,0.0,-0.9387755102040816,5.477754962354552,1.0928327645051197,12.508720930232558,-0.1111111111111111,0.0,0.8,0.1666666666666666,0.0,0.5151245551601423,6
23125,-0.5665380906460945,0.0,-0.5714285714285714,0.764476386036961,-0.7419795221843003,21.03488372093023,0.1666666666666666,0.0,-0.3333333333333333,-0.8333333333333334,-0.5,1.0137900355871887,6
22915,-0.5665380906460945,0.0,-0.8367346938775511,0.6480492813141684,-0.7419795221843003,22.252906976744185,2.6666666666666665,0.0,-0.1333333333333333,-0.1666666666666666,-1.0,0.9472864768683276,6
18024,-0.5212150433944069,0.4811439346323068,-0.7551020408163265,1.2362765229295003,-0.6341296928327645,15.76453488372093,-0.1666666666666666,1.5,0.7333333333333333,-0.5,-1.0,2.5874110320284696,6
43477,0.3346190935390549,1.1351351351351353,-0.3265306122448979,0.5713210130047912,0.4982935153583617,10.180232558139537,-0.1666666666666666,0.0,-0.6,0.5,-0.5,1.685498220640569,6
9286,0.910318225650916,0.0,-0.9387755102040816,5.4523613963039015,1.0928327645051197,12.296511627906977,-0.1111111111111111,0.0,0.1333333333333333,0.1666666666666666,0.0,0.4997775800711744,6
9026,0.910318225650916,0.0,-0.9387755102040816,3.595824777549624,1.0928327645051197,10.895348837209305,-0.1111111111111111,0.0,-0.3333333333333333,0.5,-0.5,2.0249110320284696,6
43684,0.3346190935390549,1.1351351351351353,-0.3061224489795918,0.7799452429842574,0.4982935153583617,10.418604651162791,-0.1666666666666666,0.0,0.5333333333333333,-0.3333333333333333,0.0,2.0084519572953736,6
9188,0.910318225650916,0.0,-0.8979591836734694,5.082409308692676,1.0928327645051197,11.241279069767442,-0.1111111111111111,0.0,-0.8666666666666667,-0.3333333333333333,0.0,0.2849199288256228,6
26116,-0.3351012536162006,0.0,-0.8775510204081632,2.3160848733744013,0.5870307167235495,19.44767441860465,-0.1666666666666666,2.0,-0.1333333333333333,-0.3333333333333333,1.0,5.167927046263345,6
23474,-0.5665380906460945,0.0,-0.6326530612244898,0.8590006844626967,-0.7419795221843003,21.973837209302324,3.611111111111111,0.0,0.8666666666666667,-0.5,0.0,1.0222419928825623,6
43665,0.3346190935390549,1.1351351351351353,-0.3265306122448979,0.7616016427104723,0.4982935153583617,10.44767441860465,-0.1666666666666666,0.0,-1.0,-0.3333333333333333,0.0,1.978202846975089,6
18102,-0.5212150433944069,0.4811439346323068,-0.7959183673469388,1.3707734428473648,-0.6341296928327645,16.540697674418606,-0.1666666666666666,1.5,-0.8,0.1666666666666666,-1.0,2.830960854092526,6
9518,0.910318225650916,0.0,-0.9591836734693876,6.436960985626284,1.0928327645051197,10.81686046511628,0.0555555555555555,0.0,-0.8,0.3333333333333333,0.5,1.0622775800711743,6
9660,0.910318225650916,0.0,-1.0,7.066803559206023,1.0928327645051197,10.726744186046512,-0.1111111111111111,0.0,0.5333333333333333,0.0,1.0,1.2987099644128113,6
23621,-0.5665380906460945,0.0,-0.2857142857142857,0.8746064339493498,-0.7419795221843003,22.087209302325583,1.7777777777777777,0.0,-0.1333333333333333,0.5,0.0,1.0202402135231317,6
9341,0.910318225650916,0.0,-0.8979591836734694,5.614373716632444,1.0928327645051197,10.645348837209305,-0.1666666666666666,0.0,-0.2,0.5,0.0,0.5903024911032029,6
