,repo_name,compound,rank,stars,username,issues,days_since_lc,repos_by_user,day,month,year,forks,cluster_result
91428,0.2733847637415622,1.8837209302325584,0.8163265306122449,-0.6391512662559891,-0.6696245733788396,-0.0610465116279069,18.27777777777778,0.5,0.4666666666666667,1.0,-1.5,-0.5175711743772242,5
140788,0.9170684667309548,0.0,0.8979591836734694,-0.4652292950034223,0.5522184300341297,0.5843023255813954,32.666666666666664,0.0,-0.0666666666666666,-0.5,1.0,-0.1363434163701067,5
3190,0.0675024108003857,0.2426147077309868,-0.0816326530612244,0.4561259411362081,-0.3078498293515358,-0.2965116279069767,16.88888888888889,3.5,-0.2666666666666666,-0.6666666666666666,0.5,0.1723754448398576,5
57442,0.8698167791706847,0.0,0.9387755102040816,-0.2848049281314168,1.0088737201365188,-0.3052325581395348,12.055555555555555,0.5,-0.8,0.5,-0.5,0.2975978647686833,5
165617,0.0699132111861138,0.0,0.3877551020408163,-0.9301848049281314,0.1795221843003413,-0.3895348837209302,31.33333333333333,0.0,-0.4,0.8333333333333334,1.0,-0.4839857651245551,5
46219,0.081967213114754,0.0,-0.1020408163265306,0.6830937713894593,-0.1706484641638225,1.308139534883721,12.555555555555555,0.0,-0.3333333333333333,-0.5,0.5,0.728202846975089,5
125342,-0.1263259402121504,0.0,0.0612244897959183,-0.5181382614647502,1.10580204778157,-0.3168604651162791,10.77777777777778,0.0,0.7333333333333333,1.0,0.5,-0.1149911032028469,5
56747,-0.8567984570877532,1.4418604651162792,-0.1224489795918367,0.2954140999315537,0.2,0.2965116279069767,27.83333333333333,0.5,0.0666666666666666,0.3333333333333333,0.5,0.4501779359430605,5
159437,-0.6755062680810029,-1.0,0.9387755102040816,-1.0197809719370294,-1.0075085324232085,-0.377906976744186,13.11111111111111,0.0,-1.0,-0.5,1.0,-0.5965302491103203,5
124277,-0.9599807135969142,0.0,0.0816326530612244,-0.3798767967145791,-0.6252559726962458,1.7180232558139534,9.38888888888889,0.0,0.0666666666666666,0.0,0.5,-0.4550711743772242,5
72782,-0.5366441658630665,0.0,-0.0204081632653061,0.2620807665982204,1.0102389078498293,-0.0959302325581395,9.333333333333334,0.0,0.5333333333333333,-0.3333333333333333,1.0,0.8269572953736655,5
161837,0.6856316297010607,0.0,-0.7755102040816326,0.6885010266940452,0.8614334470989761,0.0843023255813953,12.5,0.0,0.3333333333333333,-0.8333333333333334,1.5,0.1657028469750889,5
21630,0.3587270973963355,0.0,-0.8163265306122449,-1.097056810403833,0.3262798634812286,-0.3691860465116279,25.38888888888889,2.5,-0.2,1.0,1.0,-0.6712633451957295,5
57089,0.8698167791706847,0.0,0.0612244897959183,-0.2826830937713894,1.0088737201365188,-0.3197674418604651,19.444444444444443,0.5,0.4,0.1666666666666666,-1.0,0.3213967971530249,5
159541,-0.9488910318225652,2.688560653676933,-0.5306122448979592,-0.8903490759753594,0.2880546075085324,-0.3808139534883721,13.444444444444445,1.0,0.4,1.0,1.0,-0.1745996441281138,5
130503,0.0689488910318225,0.0,-0.9183673469387756,1.2086926762491443,-1.202047781569966,-0.313953488372093,12.444444444444445,0.0,0.9333333333333332,1.0,1.0,1.3790035587188612,5
128041,-0.6692381870781099,0.0,0.4489795918367347,-0.3299794661190965,-0.1010238907849829,-0.191860465116279,21.88888888888889,0.0,-0.1333333333333333,-0.1666666666666666,0.5,-0.2273131672597864,5
3285,0.0675024108003857,0.2426147077309868,-0.3469387755102041,0.5260780287474333,-0.3078498293515358,-0.2994186046511627,25.11111111111111,3.5,-0.4,0.1666666666666666,0.5,0.2059608540925266,5
103579,-0.8206364513018322,1.2630421118793211,1.020408163265306,-0.6148528405201916,0.6921501706484642,-0.3662790697674418,17.61111111111111,0.5,0.0666666666666666,1.0,0.5,-0.366770462633452,5
2765,0.0675024108003857,0.2426147077309868,0.0,0.1381245722108145,-0.3078498293515358,-0.2354651162790697,13.27777777777778,3.5,0.2666666666666666,0.0,-0.5,-0.0195729537366548,5
46228,0.081967213114754,0.0,-0.0612244897959183,0.6865845311430527,-0.1706484641638225,1.308139534883721,13.055555555555555,0.0,0.2666666666666666,-0.5,0.5,0.7288701067615658,5
166734,-0.2401157184185149,0.0,-0.5102040816326531,-1.214031485284052,-0.1221843003412969,-0.3604651162790697,22.166666666666668,-0.5,0.7333333333333333,0.5,1.0,-0.7126334519572953,5
117174,0.8886210221793636,0.0,0.2857142857142857,-0.3889117043121149,0.1767918088737201,-0.377906976744186,13.666666666666666,0.0,0.4,0.1666666666666666,1.0,-0.2555604982206406,5
140791,0.9170684667309548,0.0,0.7346938775510204,-0.4216290212183436,0.5522184300341297,0.6046511627906976,33.44444444444444,0.0,0.8666666666666667,-0.5,1.0,-0.1209964412811387,5
163703,0.5057859209257474,0.0,0.2448979591836734,-0.854072553045859,0.1515358361774744,-0.1337209302325581,15.833333333333334,0.5,-0.4666666666666667,1.0,1.0,-0.2555604982206406,5
160131,0.0009643201542912,0.0,0.2448979591836734,-0.8698836413415468,-0.8156996587030717,-0.2761627906976744,21.166666666666668,0.5,-0.1333333333333333,-0.8333333333333334,1.5,-0.5091192170818505,5
167630,0.1089681774349083,0.0,0.9591836734693876,-1.2,0.2252559726962457,-0.2034883720930232,21.61111111111111,0.5,-0.8666666666666667,-0.8333333333333334,1.5,-0.6579181494661922,5
164352,0.2145612343297974,0.0,0.2448979591836734,-1.1522245037645449,0.837542662116041,-0.3866279069767442,20.666666666666668,0.0,0.0666666666666666,0.1666666666666666,1.0,-0.7019572953736655,5
89719,0.6779170684667309,-0.4811439346323068,0.7551020408163265,-0.6199863107460644,-0.6293515358361774,-0.3284883720930232,19.22222222222222,0.0,0.9333333333333332,-0.8333333333333334,-1.0,-0.5720640569395018,5
56630,-0.8567984570877532,1.4418604651162792,-0.1632653061224489,0.2711841204654346,0.2,0.2819767441860465,17.61111111111111,0.5,-0.1333333333333333,-0.6666666666666666,0.5,0.439279359430605,5
55311,0.1735776277724204,1.9638592080452544,0.673469387755102,0.0060917180013689,-0.2982935153583618,-0.3662790697674418,12.27777777777778,0.0,0.4666666666666667,0.0,0.0,-0.4314946619217082,5
130364,0.0689488910318225,0.0,-0.4489795918367347,1.0967830253251198,-1.202047781569966,-0.313953488372093,21.83333333333333,0.0,0.6,0.5,0.5,1.3202846975088969,5
163658,-0.7902603664416586,0.0,-0.2244897959183673,-0.8600273785078714,-1.11740614334471,-0.3895348837209302,22.22222222222222,0.0,-1.0,0.6666666666666666,1.0,-0.4919928825622776,5
99764,0.2738669238187078,0.0,0.4693877551020408,-0.3300479123887748,0.3488054607508532,-0.3924418604651162,20.38888888888889,0.0,-1.0,-0.5,0.5,0.6063167259786477,5
140790,0.9170684667309548,0.0,0.0816326530612244,-0.4260780287474333,0.5522184300341297,0.6017441860465116,33.333333333333336,0.0,0.7333333333333333,-0.5,1.0,-0.1212188612099644,5
115631,-0.4783027965284474,0.0,0.6326530612244898,-0.3390828199863107,-0.995221843003413,-0.2383720930232558,9.77777777777778,0.5,0.8666666666666667,-0.5,0.0,-0.076067615658363,5
164402,-0.8543876567020251,0.0,0.0204081632653061,-1.1390143737166325,0.0313993174061433,-0.3662790697674418,25.944444444444443,-0.5,0.2,0.1666666666666666,1.0,-0.6705960854092526,5
89787,0.6779170684667309,-0.4811439346323068,0.6938775510204082,-0.6189596167008898,-0.6293515358361774,-0.3284883720930232,25.11111111111111,0.0,0.0,-0.1666666666666666,-1.0,-0.5711743772241993,5
113451,0.2526518804243008,0.0,-0.2448979591836734,-0.5728268309377139,-0.383617747440273,0.252906976744186,24.88888888888889,0.0,0.4,0.5,1.0,-0.3618772241992882,5
89743,0.6779170684667309,-0.4811439346323068,0.8367346938775511,-0.6199863107460644,-0.6293515358361774,-0.3284883720930232,20.61111111111111,0.0,0.5333333333333333,-0.6666666666666666,-1.0,-0.5718416370106761,5
166020,-0.7377049180327869,0.0,0.673469387755102,-1.2032854209445585,0.0136518771331058,0.5988372093023255,27.61111111111111,-0.5,-1.0,0.5,1.0,-0.718193950177936,5
151255,0.4117647058823529,1.841294783155248,-0.5102040816326531,-0.8277207392197126,0.9085324232081912,-0.3924418604651162,31.77777777777778,0.0,-0.0666666666666666,0.5,1.0,-0.474644128113879,5
153412,0.8558341369334619,0.0,-0.3877551020408163,-0.6278576317590692,0.9897610921501706,-0.2906976744186046,20.11111111111111,0.0,-0.2666666666666666,1.0,1.0,-0.2150800711743772,5
159719,-0.5255544840887174,-0.9302325581395348,-0.2244897959183673,-1.1485968514715947,-1.0013651877133103,-0.377906976744186,29.0,0.0,-0.2,1.0,1.0,-0.6819395017793595,5
78972,0.1943105110896817,0.0,0.4081632653061224,-0.4772758384668035,-0.2566552901023891,-0.3837209302325581,16.88888888888889,0.0,0.4,0.0,-0.5,-0.5422597864768683,5
168290,-0.0385728061716489,0.5590823381521056,-0.4693877551020408,-1.1933607118412046,-0.5808873720136519,-0.3168604651162791,14.88888888888889,0.0,-0.4,-0.8333333333333334,1.5,-0.707517793594306,5
116528,-0.0728061716489874,1.604651162790698,-0.4081632653061224,0.9496919917864476,-0.2034129692832764,-0.3430232558139535,10.61111111111111,0.0,-0.8,0.1666666666666666,0.0,1.3669928825622777,5
168061,0.4421407907425265,2.170961659333752,0.8163265306122449,-0.9726899383983572,-0.837542662116041,-0.3866279069767442,17.055555555555557,0.5,-0.2666666666666666,-0.8333333333333334,1.5,-0.5300266903914591,5
143988,-0.0699132111861138,0.0,0.3877551020408163,-0.6351129363449692,0.731740614334471,-0.1569767441860465,21.27777777777778,0.0,0.4666666666666667,0.8333333333333334,0.5,-0.5226868327402135,5
122689,-0.6962391513982642,0.0,0.8979591836734694,-0.7025325119780972,-0.9440273037542662,-0.2122093023255813,10.5,1.5,-0.6666666666666666,-0.6666666666666666,1.0,0.3665480427046263,5
139471,-0.1475409836065573,2.230043997485858,-0.0408163265306122,-0.4062970568104038,0.7542662116040956,-0.3517441860465116,22.55555555555556,0.0,-0.4,0.0,1.0,0.090747330960854,5
103262,0.8919961427193829,0.0,0.4285714285714285,-0.4144421629021218,1.0880546075085324,0.4622093023255814,14.38888888888889,0.0,-1.0,-0.3333333333333333,-0.5,-0.2473309608540925,5
105514,-0.4860173577627772,0.0,0.8367346938775511,-0.5438056125941136,-0.6300341296928328,-0.3866279069767442,23.61111111111111,1.0,0.0666666666666666,0.5,-0.5,-0.2431049822064057,5
7170,0.2873674059787849,0.0,0.9591836734693876,-0.8049281314168378,0.8703071672354948,0.3372093023255814,22.55555555555556,5.0,0.4,0.8333333333333334,1.0,-0.2811387900355871,5
56677,-0.8567984570877532,1.4418604651162792,0.3877551020408163,0.2801505817932923,0.2,0.2848837209302325,21.55555555555556,0.5,0.6666666666666666,-0.3333333333333333,0.5,0.443950177935943,5
3880,-0.3153326904532305,0.0,-0.0204081632653061,0.0156741957563312,-0.3078498293515358,-0.3604651162790697,9.38888888888889,3.5,-0.1333333333333333,-0.3333333333333333,-0.5,0.5380338078291815,5
99397,-0.6215043394406943,0.0,0.8979591836734694,-0.1642026009582477,-0.0109215017064846,-0.3866279069767442,12.166666666666666,1.0,1.0,0.1666666666666666,0.0,-0.0197953736654804,5
160185,0.218900675024108,1.4418604651162792,0.8979591836734694,-1.0741273100616016,-0.6273037542662117,-0.3924418604651162,9.5,1.5,0.0,0.6666666666666666,1.0,-0.7035142348754448,5
164990,-0.4479267116682738,2.2844123192960404,-0.1020408163265306,-0.9324435318275154,-0.8737201365187713,-0.313953488372093,9.61111111111111,0.0,-0.0666666666666666,0.5,1.0,-0.6732651245551602,5
164664,-0.5361620057859209,0.0,0.7142857142857143,-1.002121834360027,-0.5549488054607509,-0.3808139534883721,26.33333333333333,0.0,0.0666666666666666,0.8333333333333334,1.0,-0.5124555160142349,5
116712,-0.0728061716489874,1.604651162790698,-0.5102040816326531,1.5222450376454484,-0.2034129692832764,-0.3401162790697674,14.555555555555555,0.0,-0.2666666666666666,-0.1666666666666666,0.5,1.7778024911032029,5
99468,-0.0675024108003857,0.0,0.4897959183673469,-0.4670088980150582,0.3235494880546075,-0.3372093023255814,15.27777777777778,0.0,0.9333333333333332,0.1666666666666666,-0.5,-0.4088078291814946,5
57042,0.8698167791706847,0.0,0.1632653061224489,-0.2833675564681724,1.0088737201365188,-0.3197674418604651,16.22222222222222,0.5,0.6,-0.1666666666666666,-1.0,0.3218416370106761,5
91493,0.2733847637415622,1.8837209302325584,0.979591836734694,-0.6225872689938399,-0.6696245733788396,-0.0552325581395348,22.166666666666668,0.5,-0.8666666666666667,-0.5,-1.0,-0.5102313167259787,5
92837,0.5183220829315333,0.0,-0.0816326530612244,0.4041752224503764,1.101023890784983,-0.2093023255813953,13.666666666666666,0.5,0.4,0.0,0.5,0.8947953736654805,5
103215,0.8919961427193829,0.0,1.020408163265306,-0.4312799452429842,1.0880546075085324,0.4505813953488372,11.22222222222222,0.0,-0.8,-0.6666666666666666,-0.5,-0.2595640569395018,5
116680,-0.0728061716489874,1.604651162790698,-0.5102040816326531,1.3333333333333333,-0.2034129692832764,-0.3459302325581395,12.11111111111111,0.0,0.8666666666666667,-0.5,0.5,1.6859430604982206,5
165746,0.3857280617164899,0.0,0.7346938775510204,-1.171937029431896,-0.2539249146757679,0.1395348837209302,10.22222222222222,0.0,0.0666666666666666,0.3333333333333333,1.0,-0.6561387900355872,5
146895,-0.9426229508196722,0.0,-0.7755102040816326,0.3727583846680355,-0.5631399317406144,-0.3924418604651162,13.666666666666666,0.0,-0.1333333333333333,-0.1666666666666666,1.0,-0.0756227758007117,5
91186,-0.6894889103182257,0.0,0.5714285714285714,-0.6246406570841889,-0.8532423208191127,-0.3052325581395348,19.5,0.0,0.8666666666666667,-0.1666666666666666,-1.0,-0.168594306049822,5
99477,-0.0675024108003857,0.0,0.979591836734694,-0.4586584531143052,0.3235494880546075,-0.3372093023255814,16.944444444444443,0.0,0.8666666666666667,0.3333333333333333,-0.5,-0.4041370106761566,5
57104,0.8698167791706847,0.0,0.2448979591836734,-0.2830937713894593,1.0088737201365188,-0.3197674418604651,20.666666666666668,0.5,-0.2,0.3333333333333333,-1.0,0.3198398576512455,5
91555,0.2733847637415622,1.8837209302325584,0.673469387755102,-0.5998631074606434,-0.6696245733788396,-0.0406976744186046,28.33333333333333,0.5,0.4,0.0,-1.0,-0.4959964412811388,5
163000,0.8539054966248795,-1.9245757385292277,0.3673469387755102,-0.9367556468172484,-0.6430034129692833,5.322674418604652,15.666666666666666,0.0,-0.8,1.0,1.0,-0.4488434163701068,5
160625,-0.4136933461909354,0.0,0.8571428571428571,-0.997946611909651,-0.5030716723549488,-0.0901162790697674,20.88888888888889,0.0,-0.9333333333333332,0.5,1.0,-0.6143238434163701,5
131827,0.6986499517839923,0.0,0.3877551020408163,-0.5346338124572211,-0.9337883959044369,-0.3924418604651162,23.55555555555556,4.0,0.4,-0.6666666666666666,1.0,-0.1692615658362989,5
84523,0.375602700096432,0.0,0.6530612244897959,-0.5481177275838467,0.9228668941979522,-0.3924418604651162,24.61111111111111,0.0,-0.8,-0.5,-1.0,-0.4955516014234875,5
46501,0.081967213114754,0.0,-0.7755102040816326,0.9049281314168378,-0.1706484641638225,1.3924418604651163,24.05555555555556,0.0,0.6666666666666666,0.5,1.0,0.7726868327402135,5
46233,0.081967213114754,0.0,0.0204081632653061,0.6898699520876113,-0.1706484641638225,1.311046511627907,13.333333333333334,0.0,0.6,-0.5,0.5,0.7304270462633452,5
159484,-0.1456123432979749,0.9302325581395348,-0.2448979591836734,-1.04072553045859,-0.0081911262798634,-0.3575581395348837,23.33333333333333,0.0,-1.0,-0.6666666666666666,1.0,-0.7046263345195729,5
3228,0.0675024108003857,0.2426147077309868,-0.2653061224489796,0.4842573579739904,-0.3078498293515358,-0.2965116279069767,20.166666666666668,3.5,-0.2666666666666666,-0.3333333333333333,0.5,0.1881672597864768,5
146864,-0.9426229508196722,0.0,-0.2653061224489796,0.3575633127994524,-0.5631399317406144,-0.3924418604651162,9.77777777777778,0.0,-0.7333333333333333,-0.5,1.0,-0.084297153024911,5
168040,-0.7309546769527483,1.2630421118793211,0.9387755102040816,-0.9467488021902808,0.6341296928327645,-0.2906976744186046,19.5,0.0,0.6,1.0,1.0,-0.6163256227758007,5
3174,0.0675024108003857,0.2426147077309868,-0.1020408163265306,0.4461327857631759,-0.3078498293515358,-0.2965116279069767,15.61111111111111,3.5,0.2666666666666666,-0.8333333333333334,0.5,0.1665925266903914,5
166312,-0.6210221793635486,0.0,-0.8775510204081632,-1.1978781656399726,-0.9064846416382252,-0.3924418604651162,13.88888888888889,0.5,-0.4,0.6666666666666666,1.0,-0.6318950177935944,5
56633,-0.8567984570877532,1.4418604651162792,-0.1836734693877551,0.2711841204654346,0.2,0.2819767441860465,17.77777777777778,0.5,0.0666666666666666,-0.6666666666666666,0.5,0.4399466192170818,5
3225,0.0675024108003857,0.2426147077309868,-0.1836734693877551,0.4827515400410677,-0.3078498293515358,-0.2965116279069767,20.0,3.5,-0.4666666666666667,-0.3333333333333333,0.5,0.1868327402135231,5
103247,0.8919961427193829,0.0,1.0,-0.4208761122518822,1.0880546075085324,0.4709302325581395,13.055555555555555,0.0,-0.5333333333333333,-0.5,-0.5,-0.2506672597864768,5
165936,-1.008678881388621,0.0,0.8367346938775511,-0.9920602327173168,-0.0580204778156996,-0.3837209302325581,16.166666666666668,0.0,-0.4,0.8333333333333334,1.0,-0.6120996441281139,5
95027,-0.491321118611379,1.0685103708359525,0.4489795918367347,-0.4594113620807666,1.040273037542662,0.0901162790697674,11.38888888888889,0.0,0.6,0.0,-0.5,-0.5985320284697508,5
119181,-1.0776277724204435,0.0,0.3673469387755102,1.0085557837097878,0.8791808873720136,0.2587209302325581,11.11111111111111,0.0,0.4,0.6666666666666666,1.0,1.4461743772241993,5
158097,-0.0284474445515911,0.0,0.9387755102040816,-0.8289527720739219,0.0197952218430034,-0.3837209302325581,30.5,1.0,0.2,-0.1666666666666666,1.0,-0.5991992882562278,5
56754,-0.8567984570877532,1.4418604651162792,0.1020408163265306,0.2983572895277207,0.2,0.2994186046511627,28.33333333333333,0.5,0.6666666666666666,0.3333333333333333,0.5,0.4495106761565836,5
147032,0.8037608486017358,0.7856693903205532,-0.8163265306122449,-0.1874058863791923,0.9494880546075084,1.125,16.055555555555557,0.0,-0.2666666666666666,1.0,1.0,-0.1109875444839857,5
2716,0.0675024108003857,0.2426147077309868,-0.1224489795918367,0.1090349075975359,-0.3078498293515358,-0.2354651162790697,10.333333333333334,3.5,0.8,-0.3333333333333333,-0.5,-0.0355871886120996,5
153778,-0.3013500482160077,0.7856693903205532,0.9183673469387756,-0.9349760438056126,0.225938566552901,-0.1191860465116279,28.72222222222222,4.0,-0.0666666666666666,0.3333333333333333,1.0,-0.6454626334519573,5
163654,-0.7902603664416586,0.0,-0.0204081632653061,-0.8702943189596167,-1.11740614334471,-0.3895348837209302,19.11111111111111,0.0,-0.6666666666666666,0.3333333333333333,1.0,-0.4959964412811388,5
159422,-0.2208293153326904,1.2630421118793211,-0.5102040816326531,-1.0175906913073238,0.0832764505119453,-0.0523255813953488,20.11111111111111,0.5,-0.6666666666666666,1.0,1.0,-0.5751779359430605,5
131870,0.6986499517839923,0.0,-0.6530612244897959,-0.5030800821355236,-0.9337883959044369,-0.3924418604651162,16.333333333333332,4.0,0.6,-0.8333333333333334,1.5,-0.1576957295373665,5
46216,0.081967213114754,0.0,-0.0204081632653061,0.6822724161533197,-0.1706484641638225,1.308139534883721,12.444444444444445,0.0,-0.4666666666666667,-0.5,0.5,0.7275355871886121,5
84518,0.375602700096432,0.0,0.6122448979591837,-0.5487337440109514,0.9228668941979522,-0.3924418604651162,24.27777777777778,0.0,0.6666666666666666,-0.6666666666666666,-1.0,-0.4966637010676156,5
3159,0.0675024108003857,0.2426147077309868,0.0816326530612244,0.4352498288843258,-0.3078498293515358,-0.2965116279069767,14.444444444444445,3.5,0.9333333333333332,1.0,0.0,0.160364768683274,5
99485,-0.0675024108003857,0.0,0.8979591836734694,-0.4497604380561259,0.3235494880546075,-0.3372093023255814,18.5,0.0,0.6666666666666666,0.5,-0.5,-0.3992437722419928,5
125180,-0.6552555448408872,0.0,-0.1836734693877551,-0.7440793976728268,-0.7208191126279864,-0.3633720930232558,10.72222222222222,0.0,-0.8666666666666667,0.3333333333333333,0.5,-0.6296708185053381,5
56759,-0.8567984570877532,1.4418604651162792,-0.2040816326530612,0.3002053388090349,0.2,0.2994186046511627,28.944444444444443,0.5,-0.6666666666666666,0.5,0.5,0.4495106761565836,5
80863,-0.8220829315332691,0.0,0.4693877551020408,0.176933607118412,-0.2477815699658703,-0.311046511627907,9.944444444444445,1.5,0.7333333333333333,1.0,0.0,0.1875,5
166114,0.7454194792671167,2.425204274041484,-0.2653061224489796,-1.185284052019165,-0.6088737201365187,-0.3052325581395348,28.5,0.0,-0.2666666666666666,0.5,1.0,-0.692838078291815,5
91563,0.2733847637415622,1.8837209302325584,0.3877551020408163,-0.5976728268309377,-0.6696245733788396,-0.0406976744186046,29.27777777777778,0.5,-0.4666666666666667,0.1666666666666666,-1.0,-0.4942170818505338,5
56652,-0.8567984570877532,1.4418604651162792,0.0408163265306122,0.2747433264887063,0.2,0.2848837209302325,19.22222222222222,0.5,-0.0666666666666666,-0.5,0.5,0.4432829181494662,5
163565,-1.0361620057859209,0.0,0.8163265306122449,-0.9025325119780973,-0.924914675767918,-0.188953488372093,11.77777777777778,0.0,0.4666666666666667,1.0,1.0,-0.4612989323843416,5
50013,0.5520732883317261,0.0,-0.0612244897959183,-0.2086926762491444,0.6430034129692833,0.4883720930232558,32.94444444444444,0.0,-0.7333333333333333,0.0,-1.0,-0.1065391459074733,5
99782,0.2738669238187078,0.0,0.3673469387755102,-0.3075290896646133,0.3488054607508532,-0.3924418604651162,27.55555555555556,0.0,-0.5333333333333333,0.1666666666666666,0.5,0.6287811387900356,5
131764,0.6981677917068466,0.0,1.020408163265306,-0.3277891854893908,-0.9337883959044369,-0.3924418604651162,11.0,4.0,-0.3333333333333333,-0.5,1.0,-0.0407028469750889,5
166004,0.1432015429122468,1.0685103708359525,0.5102040816326531,-1.2023956194387406,-0.2696245733788396,-0.3924418604651162,13.055555555555555,0.0,-1.0,0.5,1.0,-0.6794928825622776,5
30771,-0.9566055930568949,2.536140791954746,-0.6530612244897959,1.031690622861054,-0.1938566552901023,-0.2616279069767442,11.055555555555555,0.5,0.8,0.3333333333333333,0.5,0.8354092526690391,5
127251,-0.0578592092574734,0.0,0.4897959183673469,-0.7557837097878166,1.0320819112627986,-0.3488372093023256,14.555555555555555,0.0,-0.6666666666666666,-0.6666666666666666,1.0,-0.2684608540925267,5
164881,-0.819672131147541,1.0,0.9591836734693876,-1.009924709103354,-0.7276450511945393,-0.2325581395348837,21.77777777777778,0.0,0.8,0.3333333333333333,1.0,-0.5920818505338078,5
84698,0.375602700096432,0.0,0.979591836734694,-0.5186173853524982,0.9228668941979522,-0.3924418604651162,10.22222222222222,0.0,-0.2,0.6666666666666666,-1.0,-0.4753113879003559,5
99572,-0.0675024108003857,0.0,0.8979591836734694,-0.1846680355920602,0.3235494880546075,-0.3255813953488372,15.944444444444445,0.0,0.6,0.6666666666666666,0.5,-0.297153024911032,5
130499,0.0689488910318225,0.0,-0.8163265306122449,1.204996577686516,-1.202047781569966,-0.313953488372093,11.166666666666666,0.0,-0.6,1.0,1.0,1.3774466192170818,5
89745,0.6779170684667309,-0.4811439346323068,0.8367346938775511,-0.6199178644763861,-0.6293515358361774,-0.3284883720930232,20.72222222222222,0.0,0.6666666666666666,-0.6666666666666666,-1.0,-0.5720640569395018,5
103306,0.8919961427193829,0.0,0.4693877551020408,-0.3898699520876112,1.0880546075085324,0.4883720930232558,21.0,0.0,0.8666666666666667,0.1666666666666666,-0.5,-0.2404359430604982,5
3178,0.0675024108003857,0.2426147077309868,-0.1020408163265306,0.4474332648870636,-0.3078498293515358,-0.2965116279069767,15.833333333333334,3.5,0.5333333333333333,-0.8333333333333334,0.5,0.1683718861209964,5
46418,0.081967213114754,0.0,-0.7959183673469388,0.8182751540041068,-0.1706484641638225,1.3604651162790695,12.27777777777778,0.0,0.6666666666666666,-0.6666666666666666,1.0,0.7546708185053381,5
116547,-0.0728061716489874,1.604651162790698,-0.5102040816326531,0.9776865160848732,-0.2034129692832764,-0.3401162790697674,11.72222222222222,0.0,0.5333333333333333,0.1666666666666666,0.0,1.388567615658363,5
57062,0.8698167791706847,0.0,0.2040816326530612,-0.2836413415468857,1.0088737201365188,-0.3197674418604651,17.5,0.5,0.0666666666666666,0.0,-1.0,0.322508896797153,5
131763,0.6981677917068466,0.0,0.7755102040816326,-0.3312114989733059,-0.9337883959044369,-0.3924418604651162,10.166666666666666,4.0,0.5333333333333333,-0.6666666666666666,1.0,-0.0438167259786476,5
166573,-1.0737704918032789,0.0,0.5102040816326531,-1.1843942505133471,0.3392491467576792,-0.2790697674418604,24.61111111111111,-0.5,0.2666666666666666,0.5,1.0,-0.6870551601423488,5
99352,-0.6215043394406943,0.0,0.7959183673469388,-0.1674880219028063,-0.0109215017064846,-0.3866279069767442,8.88888888888889,1.0,-0.9333333333333332,0.0,0.0,-0.021797153024911,5
91128,-0.6894889103182257,0.0,0.7959183673469388,-0.6271731690622862,-0.8532423208191127,-0.3052325581395348,12.22222222222222,0.0,0.1333333333333333,-0.8333333333333334,-1.0,-0.1659252669039146,5
56635,-0.8567984570877532,1.4418604651162792,-0.0408163265306122,0.271731690622861,0.2,0.2819767441860465,17.88888888888889,0.5,0.2,-0.6666666666666666,0.5,0.4403914590747331,5
49877,0.5520732883317261,0.0,-0.2040816326530612,-0.2212183436002738,0.6430034129692833,0.4883720930232558,24.38888888888889,0.0,-0.9333333333333332,-0.8333333333333334,-1.0,-0.1098754448398576,5
3164,0.0675024108003857,0.2426147077309868,-0.1428571428571428,0.4394934976043805,-0.3078498293515358,-0.2965116279069767,14.88888888888889,3.5,-0.6,-0.8333333333333334,0.5,0.162144128113879,5
155438,-0.1277724204435872,1.9638592080452544,0.8163265306122449,-0.7822039698836414,-0.5699658703071673,-0.2209302325581395,13.88888888888889,0.0,-0.2666666666666666,0.3333333333333333,1.0,-0.6837188612099644,5
122672,0.0231436837029893,0.2426147077309868,-0.1020408163265306,-0.7711156741957563,0.7201365187713311,-0.3313953488372093,27.944444444444443,0.0,0.5333333333333333,0.5,1.0,-0.6323398576512456,5
78672,0.1943105110896817,0.0,0.4489795918367347,-0.4991786447638603,-0.2566552901023891,-0.3808139534883721,15.22222222222222,0.0,0.6,-0.8333333333333334,-1.0,-0.5478202846975089,5
165753,-0.914175506268081,0.0,0.2244897959183673,-1.172621492128679,-0.7945392491467577,-0.2761627906976744,12.055555555555555,1.5,-0.2,0.8333333333333334,1.0,-0.666814946619217,5
166917,-0.3167791706846673,0.0,0.3469387755102041,-1.216700889801506,0.4655290102389078,-0.375,24.11111111111111,-0.5,-0.4666666666666667,0.6666666666666666,1.0,-0.7059608540925267,5
56683,-0.8567984570877532,1.4418604651162792,0.3673469387755102,0.2813826146475017,0.2,0.2848837209302325,22.166666666666668,0.5,-0.6,-0.1666666666666666,0.5,0.4459519572953737,5
154648,-0.974927675988428,0.0,0.5714285714285714,-0.6943189596167009,-0.5829351535836177,-0.1744186046511628,8.944444444444445,0.0,0.7333333333333333,0.1666666666666666,1.0,-0.5351423487544484,5
143464,0.4030858244937319,0.0,-0.5102040816326531,-0.6344284736481862,-1.1433447098976108,-0.1540697674418604,24.27777777777778,0.0,-0.6666666666666666,0.1666666666666666,1.0,-0.3102758007117437,5
130407,0.0689488910318225,0.0,-0.3061224489795918,1.112662559890486,-1.202047781569966,-0.313953488372093,26.27777777777778,0.0,-0.1333333333333333,1.0,0.5,1.3276245551601424,5
